"dn" "gamma" "eta" "dm" "alpha" "rn"
"51" 0.00425026451079361 0.0438225683337077 9.31310314479921 0.0102261685618356 0.100080291689448 8.80056232702918
"52" 0.000656569690418197 0.207531342244474 10.0336198718274 0.0157755390658772 0.108945016928469 7.61605144594796
"53" 0.0156742129954002 0.030369929500157 9.53441018446445 0.0082858653749801 0.102563884923502 7.15910030622035
"54" 0.00191656430017715 0.191933412685758 10.4822064866487 0.0163078509420985 0.0896362754417398 5.42171101260465
"55" 0.00260857908221218 0.202379050217569 9.80022333340861 0.00868583969647586 0.1073502424191 3.72168617602438
"56" 0.0132346326502399 0.209318307506619 9.55670318418993 0.0126478134806781 0.096306458547799 6.42182363127358
"57" 0.00389681843573297 0.0317951128503773 9.97248840059359 0.0111648853966366 0.100784714471372 4.64246903860476
"58" 0.00873429997390672 0.175917609396856 9.95769232858895 0.0107236657085869 0.0964672543522836 7.54103887057863
"59" 0.0059552318798902 0.171749195428565 9.49116413964451 0.00895298300910884 0.0985375613314823 7.53213934437372
"60" 0.00827995938761788 0.193816436080961 9.81879885080033 0.00874856435250137 0.104325257043164 6.46964500227477
"61" 0.0183210318647476 0.175856554985512 9.80806838748563 0.01066687950256 0.108667270379 5.24196675117128
"62" 0.0159451083792208 0.0688113005668856 10.4754945876217 0.00804498233847961 0.0989882610159343 8.87325895705726
"63" 0.0116990119989491 0.226516508964123 9.93888606392016 0.0105360161784728 0.100664845331347 8.90309641661588
"64" 0.0190225356105873 0.21261929517379 9.99790079387602 0.011293291429366 0.100240349973983 3.61964302440174
"65" 0.00643972859579371 0.100506323818117 9.49777737391513 0.00932959539145073 0.103779724199108 4.31638134038076
"66" 0.00168339924096386 0.139872536461335 9.64665741636161 0.0110982072103613 0.0944811493428241 5.17860659398139
"67" 0.00165583011916163 0.226878288382431 10.2647827630763 0.0100585789587083 0.0985390153691382 6.1827415744774
"68" 0.0133092289696285 0.0193452386651188 9.89455098419683 0.00976814784416986 0.0984844026495112 5.26356012560427
"69" 0.00837355056797387 0.116018730475334 9.96524632234107 0.0106591451630962 0.0966685061096478 4.7804617829388
"70" 0.0194507320016073 0.235925183088984 9.90658215576429 0.0109688286678768 0.0951747301760905 6.7047200499801
"71" 0.0153056535340045 0.0536971089197323 10.1599464425209 0.0082820021642014 0.104563812400974 5.60980409942567
"72" 0.00446484455755935 0.0751569914689753 10.1031887359321 0.016251963997459 0.10999928731106 8.06671052752063
"73" 0.0136622454227961 0.0574645237554796 9.65733105722243 0.010017045353333 0.0991910804618091 8.88152797613293
"74" 0.00276773202985013 0.118837655881653 9.86744795546752 0.0104366014810232 0.0985760637954836 6.19947476102971
"75" 0.0152665019117719 0.185915168678621 9.60362068750916 0.00993747161418382 0.0959206424320397 3.57851104380097
"76" 0.0111444512240384 0.180157208329765 9.94888754557207 0.00905446771321302 0.107356325308481 7.11601558024995
"77" 0.00991288182429527 0.176840602016309 9.93661021800824 0.0101204172957022 0.0978897101474747 3.63539764017332
"78" 0.00968227042591968 0.0805581051879563 9.75683844630628 0.0097616549278887 0.102170103336435 7.35000658186618
"79" 0.0147792849068895 0.210641271235654 10.6177158962028 0.0115836678179595 0.0924674797771402 6.41526683734264
"80" 0.01163444504905 0.252610398298129 9.68600183925602 0.00918593062837287 0.101506232338515 6.01452236203477
"81" 0.00455549316206784 0.208053809577832 10.290300198285 0.00930773342584111 0.0967779178749119 6.40699402906466
"82" 0.0136137574504465 0.156168505010428 10.28458401192 0.0111841740390147 0.0975412730440454 8.87902784277685
"83" 0.0150155586642718 0.0809450292820111 9.96304011623018 0.0109726621517786 0.101273263331006 7.84210396371782
"84" 0.0156703360685045 0.130618038766552 9.64456290693292 0.0116343393681501 0.0955954774256887 7.10313478694297
"85" 0.000869175764266169 0.13032787594595 10.0040804495139 0.0113139546021636 0.0975966005597315 3.86712808231823
"86" 0.0104290060760712 0.239850905267522 10.9886417112317 0.00877769768182981 0.100745951666492 4.8771702691447
"87" 0.0106117753503036 0.0248673987481743 9.00973174836348 0.0127049274375092 0.0812409338515901 7.31955916958395
"88" 0.0192772932071993 0.105476116744103 9.90577646892369 0.0104626136904419 0.0984104811063178 4.51327953836881
"89" 0.00548084634168912 0.102114386664471 10.264411151377 0.0112237105220724 0.103606522933573 4.56372424110305
"90" 0.00259926511809649 0.19366512386594 9.90193982576759 0.00956743614811466 0.0976484324894274 8.84375646861736
"91" 0.00792960116074607 0.0752294973970857 10.1231235834291 0.00729170138503441 0.103490122178526 6.63526892615482
"92" 0.00488949502265989 0.201511444969801 9.59699126674935 0.0101309622122497 0.0953173799884022 5.04569191474002
"93" 0.0149604368435652 0.12435748484917 9.68261112549623 0.00976756202630944 0.0989987095163016 5.58483234699816
"94" 0.0144420168525849 0.219961437184829 10.0349744017249 0.00755153369934613 0.110187871035204 3.89070839202031
"95" 0.013300670458812 0.225600024801679 9.60558226723654 0.011940868416893 0.0991889648929481 3.93679403304122
"96" 0.0108838975928067 0.0461977309896611 9.74538050141068 0.00949778255102587 0.102278360429208 7.81315230671316
"97" 0.0123387732734424 0.0251490486599505 9.22458801355074 0.00911245358231271 0.0955382070924204 7.48532060091384
"98" 0.0165566469896776 0.0717913623235654 9.58119482336016 0.00932691893116145 0.0969475391843558 4.31281827238854
"99" 0.0135081071158177 0.168413121690974 9.95421371818853 0.00747292807165817 0.0982543585532433 5.18982616206631
"100" 0.00162168686820893 0.236851394076366 10.2630914021869 0.00942300592274118 0.100598755596061 6.10932335047983
"101" 0.0035730189210407 0.0512979259714484 9.39034411937574 0.0111514404698592 0.0987908756751325 4.87973214895464
"102" 0.0189878662050713 0.0382713158242404 9.51191139776376 0.0101396019537818 0.0951846954710432 5.38779849198181
"103" 0.000471413875387283 0.171357579951873 9.6259381833502 0.00924463898508679 0.110733410229486 7.7796300239861
"104" 0.0191425389731932 0.0108474296948407 9.74229987046508 0.0135967168309463 0.104009668476804 8.13875460159034
"105" 0.00367145596534153 0.0175069019407965 10.3076236846619 0.0103464647172828 0.105441018421062 4.72692382975947
"106" 0.0185016623848591 0.257983750172425 10.0334511772293 0.00922142134191115 0.109204183557036 7.6615459829336
"107" 0.0172931475316635 0.241279010898434 10.4036273347362 0.0144149698652512 0.111403178485311 6.25323997926898
"108" 0.0104545319879861 0.193674861377804 9.60830219312335 0.0104994394065568 0.0953174055240961 4.6817680146778
"109" 0.0023743630225067 0.0554259686497971 9.94663786809598 0.0135845601481505 0.0984309999465361 7.26951570610981
"110" 0.00741742042772332 0.0299088796961587 9.77650810935017 0.0108439191033341 0.114711717682088 8.40907039481681
"111" 0.0149944183111084 0.0723406680917833 9.83313335689429 0.00843889013990123 0.104030992556224 5.11597748904023
"112" 0.0161697513002295 0.0613750931189861 10.2631615755726 0.011126239500321 0.103330085458219 6.24287488078699
"113" 8.19763909815811e-05 0.089037698173197 9.98913317845162 0.0114523882893252 0.0982374794180682 7.30282958399039
"114" 0.00752373359960318 0.0259620914480183 9.53337372831028 0.013307649366183 0.0967117985610802 6.67476033198182
"115" 0.0125221888552955 0.255162550350651 9.66994364562507 0.0103786748582844 0.0989279349855463 6.18014716694597
"116" 0.00186746858315705 0.0951260751357768 10.5336050696764 0.0106749047652374 0.0973305038420795 7.25759730360005
"117" 0.0145498863481022 0.00712823908077553 9.15901346860478 0.0115606734826468 0.104865037714481 8.03829585644417
"118" 0.00300548158808867 0.0477952696476132 9.77332119621619 0.00732968853174923 0.103756502608501 7.09159479371738
"119" 0.0179557061642776 0.198544965168694 9.44267226530012 0.0115745214545772 0.102487008015297 8.41066125920042
"120" 0.0115201602796062 0.0549433972756378 9.655365517333 0.0118589354568699 0.0958994037174292 8.61919146566652
"121" 0.0109500620326407 0.158261245030444 9.26919992505085 0.00683198452199608 0.104309556535727 6.32610641780775
"122" 0.0111560461750578 0.163189240971114 9.52068985697844 0.011638335393136 0.0987132213452055 5.27598745934665
"123" 0.00366062895997544 0.25976606650278 10.2304539372727 0.0105390675866428 0.10279914298864 7.36858407268301
"124" 0.00275270105963969 0.21893740145606 10.0087611692243 0.0108385142752242 0.0971296698303848 4.06973069964442
"125" 0.000479880958135705 0.0499616973323282 9.94218906288 0.0108766725626013 0.0980948677751233 6.45713879191317
"126" 0.0154960261922737 0.0710908748395741 10.3087794834546 0.00860180014506475 0.0975061244130647 4.55176328786183
"127" 0.014833366804091 0.0534098324598744 9.46238341974302 0.00943344006815131 0.113172280093099 5.14057625026908
"128" 0.017569595711163 0.0758936597208958 9.36921514148281 0.00749504024801534 0.100883744516074 3.69035705772694
"129" 0.010913655336054 0.0326484056317713 9.90340878366018 0.0102272636273185 0.0981198579972348 8.70839080936275
"130" 0.0108234922024284 0.0709263348218519 9.91877814477764 0.0104679777720303 0.0982977069532811 4.29359965596814
"131" 0.0144290123491662 0.236877995439572 10.0965959714002 0.0131330015673786 0.0995197386565524 3.5623365372885
"132" 0.0156511336451259 0.068190802828176 10.0824914643311 0.0133351475754143 0.0926329418835372 7.46558956371155
"133" 0.00948265455796337 0.193700261055492 10.2269047230329 0.00990209520214202 0.0866807296098449 4.25365745159797
"134" 0.0196561108356414 0.214718650223222 10.2340309569741 0.0111379156716678 0.100981209249176 8.57900931860786
"135" 0.00551866676252731 0.241697230825666 9.64975938375805 0.0104408350073268 0.099918063028816 5.28483240131754
"136" 0.00890128442561836 0.0894423790113069 10.1796459487545 0.0100028452937816 0.100470890752468 8.24457214318682
"137" 0.000698585996907437 0.212192151009804 10.4708632578341 0.0107529013811027 0.0985041207533571 7.53124342404772
"138" 0.0124166594626172 0.122303551256191 10.2398219302475 0.00760841464027401 0.0980502265816105 5.02094931364991
"139" 0.0139648671907927 0.122194519669283 9.89199651586409 0.0107374517602397 0.0943997323212522 7.07802004110999
"140" 0.00823338712611143 0.0378141674015205 9.94590829560813 0.010327320893783 0.099824777042089 8.57693485647906
"141" 0.0170575698888989 0.222586230889428 9.69743151141377 0.00958817981842975 0.0958601898863232 6.1409042631276
"142" 0.0113785886403844 0.211753273669165 10.4239054810627 0.00862159140949873 0.0967035172574656 6.98971195262857
"143" 0.0159042690269656 0.150507453948958 9.39422953699299 0.00811266591687846 0.0989866107564266 7.4414246424567
"144" 0.0152219997567665 0.063115592218237 9.94669555672931 0.0109829491134798 0.0996510200309271 7.59259384160396
"145" 0.0106421477479967 0.177966893464327 9.7001111156057 0.0108617991185816 0.105162009505623 7.00072256906424
"146" 0.00562773329656851 0.234995628993493 9.97036928436659 0.0110951317306157 0.100653328494051 5.12886365945451
"147" 0.00430497292832099 0.0235338768700603 10.4009892246486 0.0094422262761772 0.0999181368006678 7.27551579079591
"148" 0.0113552282631905 0.0585518872423563 9.7686147551475 0.0105684117696221 0.108457082903014 6.15511411754414
"149" 0.00649749258650164 0.251521886619739 10.1381419312087 0.00609157911037266 0.102477218638411 8.51262838859111
"150" 0.0146736343634361 0.229037812075112 10.4270137616312 0.0068782314623074 0.116355545654307 4.11831925157458
"151" 0.0151058505406084 0.116441548630828 9.91909035158041 0.0107464733285409 0.097716968637571 7.79222790256608
"152" 0.0166134931728893 0.020943969093496 10.5193976333415 0.0130786262144035 0.095672876220345 5.20108863944188
"153" 0.00985407145043998 0.175421091583557 9.62590914648576 0.00950607509221497 0.100583145105026 7.19427767896559
"154" 0.0199429046936331 0.196128233158961 9.53212897523302 0.00811732812719212 0.103048648941343 7.51709962135646
"155" 0.00967989551433339 0.0112115987099241 9.00604675889105 0.0100903779098052 0.104826534899063 8.10832865932025
"156" 0.00976525263703661 0.0821697610977572 10.3189615324392 0.0094961581377248 0.104311539391739 3.60200715484098
"157" 0.00325210423058155 0.0754592919663992 10.0505173149855 0.00756913318535444 0.102690892874426 5.20782374485862
"158" 0.0175301668394166 0.033687076868955 9.83805380848822 0.00774517750963508 0.0977239650921485 7.24056519009173
"159" 0.0158072247548441 0.0705800819641445 10.0597892212472 0.00683838775084898 0.0999526193303447 5.2497059503803
"160" 0.0185732482093461 0.259822777628433 9.8362118003378 0.00849628746905907 0.104578272161575 7.95440366643015
"161" 0.00498908647277416 0.0576626860909164 9.3753739839395 0.00921226104672773 0.101944406538769 6.4311569846468
"162" 0.00540826665577199 0.142063850613777 10.1126714163933 0.00754422112072183 0.104891877413474 5.00478534493595
"163" 0.0120133255893954 0.048403623891063 9.37365247355188 0.00954885396195487 0.100051970753982 5.6067161684623
"164" 0.015324368806622 0.0659981642093044 10.0153544946194 0.0107145201583092 0.100339642295186 3.73802581313066
"165" 0.0166934252263447 0.254822255691979 10.4358158279947 0.010462213188432 0.102141678282002 8.80355956428684
"166" 0.0116494660328021 0.138079465283081 10.0455955100956 0.00501637835582449 0.101943830727015 7.01300887635443
"167" 0.0018461224263499 0.0147456897969823 10.4734861911804 0.0101020169357221 0.0955291130394089 4.15464038331993
"168" 0.0138236023335294 0.115717848429922 10.0085643740397 0.0104431488331011 0.0990956774487941 4.91356314346194
"169" 0.013679534520573 0.0691356636304408 11.0861802121279 0.0113025702657859 0.0943891996363277 6.72184875805397
"170" 0.00116773331286758 0.212281661856687 10.8009061869785 0.00723772413138746 0.101242467727363 6.57159797113854
"171" 0.00851932039455837 0.183686576982727 10.2316995455233 0.00854227128824153 0.0964458528198534 8.29628125368617
"172" 0.0108254970489091 0.0777921887778211 9.94012004719299 0.0105541849190293 0.0991065249649836 7.62485243880656
"173" 0.0150172449278815 0.0890563717961777 10.3656932219569 0.00876469794962863 0.0984901411070648 4.76971715083346
"174" 0.0169767442052001 0.213227079744684 9.62517815226983 0.00887201745358443 0.0994082369385581 6.45016623835545
"175" 0.00530233135903929 0.1105130195315 10.4025246667352 0.010338698961498 0.0996183451658564 5.15514603408519
"176" 0.00367991302914778 0.154644424248254 9.58017719677284 0.0111021198911386 0.102372610824818 8.62700338324066
"177" 0.0149937945147839 0.158431221784558 10.2238362931703 0.00969247392766596 0.0989771695267426 3.56280429568142
"178" 0.0174714978584049 0.0408088283904362 9.63823556234819 0.0104151305504342 0.0998386868034973 6.26357493957039
"179" 0.0058059782271937 0.194372693457408 9.10927509637755 0.00202558549218493 0.118593367538257 5.81999119510874
"180" 0.0178046426191439 0.162182484637015 9.12831571412725 0.0138551033527511 0.0988567433594308 7.73420658928808
"181" 0.00321143732107361 0.188303809270728 11.3193697594858 0.0188569423644714 0.0959872093935509 8.08466209052131
"182" 0.0118068909797457 0.198469837025041 9.99010112844832 0.00993992537957153 0.0996960893650714 7.26479782396927
"183" 0.00725655977250543 0.136550296712667 9.01027704784475 0.00792088616656947 0.102658317858651 3.72130717767868
"184" 0.0143207132549586 0.218170937102987 10.213646462808 0.00947382106359899 0.0992629583417789 7.21406892081723
"185" 0.0173416630827873 0.228489726397675 9.16939846053404 0.0143375143074594 0.10929323302652 8.57631826912984
"186" 0.0184587054950662 0.221156172222691 10.0452179739098 0.0106009930846908 0.0958335632420416 5.9552018441027
"187" 0.00347462304303725 0.137807920929044 10.3695533408199 0.0114998059981281 0.100412991685564 6.01547455694526
"188" 0.0034957904320308 0.169604773075553 9.97939489155323 0.0106725352436903 0.0988923648067749 3.95901168975979
"189" 0.00571826598019898 0.103021471556276 9.93684998877092 0.0109401995428559 0.0976172308507416 7.31069963553455
"190" 0.00509732627470558 0.17919988164329 10.3347860219392 0.00863869085314936 0.102546744713487 3.92537128226832
"191" 0.00263383626465849 0.150268304044148 9.53173642246093 0.008212476738915 0.102791958974516 6.65479381231125
"192" 0.00230481686716923 0.0959777853614651 9.13083418417095 0.0108558305195245 0.105452947682267 5.84372789936606
"193" 0.00830166434228118 0.137878176902886 9.43817172464757 0.0207732857049893 0.105725413716311 5.7379139023833
"194" 0.00910464582336624 0.0813250810292084 10.2396813481314 0.0107183452386281 0.102678361946436 8.60619804507587
"195" 0.00600741598804318 0.21137107248418 9.56308617563917 0.00665948020285355 0.107530830203653 4.01074555749074
"196" 0.00495029130028072 0.122677211093251 9.50381833976201 0.0117461654259483 0.0975752246056698 8.26710745901801
"197" 0.00250024169420614 0.196121667408152 9.98929150209554 0.0102643506891062 0.0987469613189029 8.10337792243809
"198" 0.00607120194770978 0.218355925426586 10.2430089089744 0.00878547335636409 0.0995186732062971 4.19314750831109
"199" 0.0129624223162225 0.116806222662563 9.58392294679944 0.00826148667131026 0.101864894382573 4.23987399961334
"200" 0.00649040708757238 0.132621438871138 10.3630326838024 0.00930557041154442 0.095676774274351 4.13302327739075
"201" 0.0103329800932221 0.152675113776932 9.33792217467092 0.00960113548641085 0.100607747199484 7.34191058680881
"202" 0.0157682096621613 0.104866607540753 10.3513111335607 0.00882598895770269 0.101173149964646 3.90398758428637
"203" 0.00314684444907587 0.0134505630179774 10.6756902504098 0.00979257243372101 0.115540866244748 5.78436852002051
"204" 0.0130957115154427 0.116304696243024 10.3742624426495 0.0112181772338989 0.0978459655830704 5.43514806695748
"205" 0.0187337564056958 0.0108743519627023 10.3196329023589 0.0106285897682794 0.103819709569832 6.78392308356706
"206" 0.0103214898607989 0.133768944462063 9.55460061060848 0.00824960288127012 0.100960450843117 8.19241445336957
"207" 0.00501260747788125 0.0849522812513169 9.4235298482568 0.0101134635351665 0.103933385905128 7.91213361383416
"208" 0.0139403339476872 0.203751162468689 9.71308977626787 0.0100678025835912 0.101761913883822 7.41050605650526
"209" 0.00248981145565631 0.24165890946635 9.46764791702307 0.00989602436600748 0.0998217126368674 7.40657201164868
"210" 0.0065443401856164 0.180023852704326 10.0885550813106 0.0099104121289493 0.0981845770880956 3.99700526706874
"211" 0.00226470008993382 0.0111489929130767 9.48649152190613 0.00579048236267502 0.120558294865211 8.16716363048181
"212" 0.0111337566877429 0.0921035502420273 9.95544165329383 0.010647213989818 0.100191944027629 5.26517266232986
"213" 0.0152888178780512 0.0977904156339355 10.4969689981893 0.0111175843203012 0.0943170736366049 3.72694842913188
"214" 0.00167781122816959 0.194306045093108 9.1197349680204 0.0113918159549137 0.0938847142052281 6.59534790366888
"215" 0.0138782049929779 0.131645608780673 9.64184834785193 0.0102855868077259 0.0999361490415433 8.08890501619317
"216" 0.00518232100776886 0.0269843172270339 10.2950514668441 0.00891455030786042 0.101197859180957 4.8095926939277
"217" 0.00423709284093021 0.144592107351637 9.47147006545391 0.00641275563517958 0.108390507732025 6.0922455257969
"218" 0.016589060884896 0.205781996566802 9.3753966930935 0.0104816951400237 0.0994113585061682 8.09025320515502
"219" 0.0143190536977001 0.235482533797622 10.4948328199318 0.00870879778686552 0.0991676987906449 8.2694829661632
"220" 0.00781828026262252 0.103387332668062 9.91252559235901 0.0104872055271227 0.0994624762716128 6.80743053532206
"221" 0.0147368322821972 0.0673766595241614 9.03491276434018 0.00539407563821649 0.106456234938308 8.80807717703283
"222" 0.00693732159122499 0.14210672786925 9.30716982735163 0.00985593637642547 0.100554316657637 7.31076641974505
"223" 0.00875013227386959 0.140982004430844 9.57537638603563 0.00895672482873874 0.0949987456351639 3.90165525279008
"224" 0.0123431950331053 0.206521963516716 10.4462566525813 0.00878611274237683 0.09710995620189 7.54198040347546
"225" 0.0129351391449608 0.174556653347099 10.4461452030175 0.0126019682451017 0.104921655264681 8.08374845865183
"226" 0.00661639073309815 0.0250741871551145 9.92323544431542 0.00957598433351234 0.0973467456579181 8.0164004919352
"227" 0.0134436003723827 0.0322562626365107 10.362482362315 0.00842360536019919 0.100161819036202 6.28543554560747
"228" 0.0104256736292611 0.173345818038797 10.6656430469047 0.0156305985721901 0.0862254936357323 4.92101601394825
"229" 0.0104141492795323 0.141419444023632 10.0395923339656 0.0139033951244545 0.102156023784161 5.29569070565049
"230" 0.00813159098433587 0.178509757034481 8.87488626464291 0.00991784972277247 0.103214899179155 8.35303314577322
"231" 0.0126886520899865 0.101113198634703 9.57198431557023 0.0104826587521083 0.0951776589922674 6.41345458442811
"232" 0.0116542612312487 0.16134581899154 9.50695753394711 0.0113788285637081 0.0991236468692457 7.39768400799949
"233" 0.0179218487756951 0.160315043136943 9.72961763909985 0.000751434971972906 0.105805091279741 7.1055436989991
"234" 0.00874827496895799 0.164165548114106 9.08481601995367 0.00708817552921174 0.104660787424498 3.51252035296056
"235" 0.0188717289847287 0.165919468568172 9.89601178813674 0.0106736240322998 0.0981009686351442 4.37144334428012
"236" 0.0159241635694504 0.0977272829122376 9.52122281851602 0.0106909874011074 0.0981352056602992 4.96002635499462
"237" 0.00940062538537965 0.0336952499928884 9.51108481403102 0.0109716807483768 0.0962501637179895 7.5854474841617
"238" 0.0149448802431733 0.178630753585603 9.63065225757211 0.00901522780116091 0.104471371944913 4.17784789646976
"239" 0.000334806438713567 0.0443083542166278 9.69601709400675 0.00854897887091105 0.10385924791558 8.27904962759931
"240" 0.00676196748506091 0.00658193871378899 9.57123926088114 0.0107622113155509 0.105519115219511 5.90037382056471
"241" 0.0160884568376974 0.195785544925602 9.93104085686666 0.0104896759791824 0.0985953232989652 8.63607594498899
"242" 0.0151753376542593 0.0862751563382335 10.9334751135979 0.0110003483041892 0.0978743264481324 5.93822050385643
"243" 0.0120654845364995 0.0663977415650152 9.26863091654185 0.00680155219346389 0.101400722097103 8.78167238645256
"244" 0.0149806043198546 0.198765278771753 10.4349304335397 0.0093917221594925 0.098468693935901 6.07434643921442
"245" 0.00435143433642737 0.232955139672849 9.36673187430657 0.00776938560411084 0.0997182522976221 7.89888543693814
"246" 0.0174370208639123 0.160322432137327 9.34403193254235 0.00981419122286545 0.103257453949905 5.5304152246099
"247" 0.00755947915273858 0.207275226665661 10.3196790678681 0.0115260566468435 0.101970066033068 3.86358858959284
"248" 0.00467052090173797 0.210704198115272 10.1154586921122 0.0114012872450147 0.0931378652508313 3.67882469925098
"249" 0.0151905071912198 0.0416560622188263 10.3502983681243 0.00876715150831449 0.099254944742114 8.71628747880459
"250" 0.00564381145274104 0.0943360346509144 10.0216763229677 0.00983744806006664 0.0999549872731415 3.78324403287843
"251" 0.00950940888314415 0.042717343964614 9.51686431590028 0.0076618613282318 0.0996709555449086 5.30953068193048
"252" 0.0157702026009969 0.13589070946211 9.66585204408443 0.00989347800025711 0.101623044349367 7.06011706159916
"253" 0.00958156846493133 0.194107598604169 9.92777714302507 0.0103399418628111 0.100483594703533 5.82397044659592
"254" 0.00923530164178228 0.0563505608646665 9.57483353991255 0.0119253579344749 0.0925052115593802 8.69065956305712
"255" 0.00299641344305826 0.199223269264912 10.2676446535037 0.010294082689037 0.102263731530844 4.23266734019853
