"dn" "gamma" "eta" "dm" "alpha" "rn"
"56" 0.0155097591224427 0.0558682722190861 13.4845315664058 0.020813133505652 0.125728827236976 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 13.4530746081745 0.0150545006935481 0.138917936428922 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 13.9473131999623 0.0214231886770736 0.135083102098477 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 12.6857400642946 0.0179079949289998 0.13128575321276 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 12.6925102569735 0.0149328263717046 0.134441441293161 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 13.4449188959993 0.0165840176818846 0.139441385582403 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 14.1812016815259 0.0185520506845084 0.121399566449928 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 13.9542607819163 0.0226264914580434 0.123944242681475 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 13.4138921114164 0.023784062019655 0.143654800826596 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 12.9027397509746 0.0223074618721021 0.131552558266583 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 11.8262112245081 0.0154204433227151 0.1408445521496 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 13.1031568040899 0.0242827428677235 0.139147216736304 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 13.0219380250956 0.01573874126602 0.131589949653626 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 12.4321771756093 0.0238867426006106 0.123395271742621 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 13.4929458717643 0.0192213570158726 0.133938423773455 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 13.4836958435979 0.0185150595079199 0.132299536510305 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 13.5499082478401 0.0169081747186694 0.135352825840328 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 12.7221981879677 0.0175434365811898 0.128770193302002 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 12.7011293260537 0.0181109118063398 0.133213759549754 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 12.877228370904 0.0252553499018038 0.125199623412268 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 13.3100005309602 0.024615053062672 0.131156066623336 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 13.8096689991927 0.0173873703701075 0.1263748350966 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 11.5429032832586 0.0193361269598109 0.138375116844139 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 12.6117329821073 0.0164232934335978 0.135686979351236 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 12.9459811919845 0.019321783511247 0.129178663634549 5.80632388812955
"81" 0.012504994485016 0.139513281116961 13.1652121661478 0.0198336753274182 0.12254382880952 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 12.877819719897 0.0211608253441831 0.137260486973788 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 13.3149356506896 0.0238052881104445 0.139204009092918 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 12.4195449699605 0.0233441915971833 0.129165705319327 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 13.8581332998297 0.0223816291544283 0.132905206793816 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 12.5220896707587 0.0177339265736026 0.132230529151748 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 13.0162284789714 0.0186162194184264 0.160314228026294 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 12.8861533292871 0.0197623597283726 0.128671996387574 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 12.6866876341133 0.0302467217745348 0.132310918868749 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 13.8240944734031 0.0254272261943945 0.127425300743423 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 13.0626812969954 0.0197458018230305 0.128736700135522 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 12.9393870239321 0.0183541165705379 0.129200118631589 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 13.9454586805256 0.0137506706284081 0.114553352519071 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 13.4966950322315 0.0184824612368413 0.131226544220736 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 13.8853779950774 0.0167396199124758 0.129989998413632 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 13.2910937430872 0.0189169195755692 0.137953745255367 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 12.6070893676624 0.0160986294878468 0.127022205932202 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 13.1963374088039 0.0211579305373659 0.127318634969912 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 12.4999470146627 0.0171641227307083 0.136179569438776 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 14.2196689274213 0.0166279776752914 0.129037414667678 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 12.0024102735922 0.0221423192036483 0.132334565264858 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 13.3867136704058 0.0200279415334238 0.124039383047585 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 13.0466256596472 0.0181276049625282 0.127784649110953 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 12.906426598843 0.0192342828436985 0.1284233588882 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 15.6241089667052 0.0144627779763647 0.123586282140745 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 13.1965779898856 0.0221908398789856 0.122484670321217 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 13.5905538767662 0.0207776784893272 0.126596789010791 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 11.4702657166781 0.0186456164257856 0.127374401971819 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 13.0903075458264 0.0192260384672401 0.129605644819559 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 12.9695751654499 0.0133168223608218 0.161403903818068 8.637333876919
"111" 0.00515529973044922 0.234590592340101 13.2858188838998 0.0164299168568005 0.146070541522827 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 13.1212076650806 0.0196560588664576 0.123241373187747 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 13.308197072834 0.0179707039540061 0.14684096380759 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 13.4424881338232 0.0184848614513472 0.12397723684505 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 12.7506567863392 0.0184051389241447 0.130600119653985 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 14.193571600719 0.018692823383425 0.133167427764439 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 12.8814889831243 0.0194343502084981 0.127641508579761 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 13.0837057629531 0.0208010819769025 0.131629951282488 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 13.5941720761376 0.0154903568094873 0.137959993802201 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 12.6302739340435 0.0190001241867578 0.139664955859607 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 12.991233938866 0.0184467278248418 0.132096669952051 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 15.5121724116812 0.0282468861348993 0.128903967018397 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 13.2129186674117 0.0185832793179027 0.129666211039577 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 13.1254981612772 0.0244684876054595 0.138551025686792 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 12.0177423333965 0.0152427201465721 0.141903403813239 4.81763921421953
"126" 0.012997095726531 0.201749872379005 13.1487801513254 0.0129618300659039 0.140015916055811 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 13.2084167354051 0.0197964695267128 0.136480767232507 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 13.1362915306636 0.0192061656144427 0.129241108621634 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 12.6880284054288 0.0179841710800266 0.131576939300599 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 12.9504195139061 0.0184063965602279 0.126722654447136 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 13.0109094907406 0.0162116509354711 0.129503598630458 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 13.0862444256259 0.0159669856461076 0.131569556517535 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 12.5909331780969 0.0189263910115951 0.131363896646379 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 12.6762404268972 0.0206977201371334 0.134428439027089 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 13.332925659129 0.020189685118187 0.135263839915175 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 13.5440028285708 0.0136303747042665 0.134511121396595 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 13.4776627119919 0.0116667843707375 0.147546918238654 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 12.9064711409871 0.0222061276883304 0.13198315484344 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 12.9955749362597 0.0158578548836904 0.130437736540439 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 13.0614019954745 0.0179235831215546 0.129200636754013 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 13.0568328151464 0.0197290448070223 0.131591737571708 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 12.7933406360648 0.0196595295669011 0.14029048704622 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 13.0763261342729 0.0192399695573253 0.127762282245634 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 12.2990743295774 0.0248932958958016 0.128979686116495 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 13.5826531101276 0.0204851389945936 0.133912577099447 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 14.0948115645885 0.0224008768044155 0.127035362916698 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 13.7387716729904 0.0213142588758935 0.14519235871104 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 13.6366702876064 0.0201428163188058 0.125355946697566 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 13.7575385663076 0.0201467196375622 0.123588420137113 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 12.2774186077892 0.0221087360646377 0.132871829701528 8.1115245242836
"151" 0.015604277298579 0.097299154244829 13.199549713626 0.0200769805164279 0.124034114310126 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 12.9749119010761 0.0188213790399502 0.128996992350721 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 12.6807127494764 0.0210324407104533 0.12973847377535 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 13.8493483583892 0.0141143166648157 0.124300573211544 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 13.2236486760343 0.023646589243325 0.139842208025847 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 13.3067164264053 0.0199112483078964 0.135203480024069 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 14.5596053089121 0.0158346752063015 0.127990550171329 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 13.2457373663243 0.0264295905494931 0.13908378845569 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 13.0801108006611 0.0200359365090194 0.128094840426735 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 12.6678404161527 0.0151603025293926 0.135499065220386 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 13.0434709760867 0.0189226616869883 0.128768838308143 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 13.6527388005705 0.00993658172306013 0.142561148769797 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 12.5228819276774 0.0181113610079645 0.127353186086195 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 11.4911794053598 0.0306120673453856 0.128557009534035 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 13.5414559344271 0.023777410345113 0.113249217310491 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 14.2006863910604 0.0230077632033467 0.155258702791971 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 13.8451752346041 0.0155971123288564 0.128526564051145 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 12.7971887676279 0.0129811060170913 0.1334183202019 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 11.4144051661732 0.0166413244460436 0.140608360638805 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 13.3509507333828 0.0192047897405407 0.135981641683282 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 12.6272494289774 0.0209633203688387 0.13721640525163 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 13.4397120988398 0.0185811452750095 0.138675675145639 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 12.871957022938 0.0216914649873708 0.138412202480821 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 13.6266039029877 0.0149475304449753 0.133216847396871 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 14.3173897045899 0.0155616623527131 0.122315863779641 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 13.2358081921875 0.0159629563558874 0.13867510590222 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 13.254062737342 0.0197934232491948 0.128626633334959 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 13.4623192799492 0.0219604592438745 0.133083643596917 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 12.9125050204759 0.0292849413426613 0.11352755867889 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 13.9543182534294 0.0207946051572237 0.128300181378747 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 13.4442125949987 0.0269507359536299 0.132257297855951 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 12.9991814146168 0.0186202066243343 0.128090611823924 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 13.7143635589977 0.0169058654412023 0.131695003750037 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 13.4255954866152 0.0167405961055071 0.134601717126998 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 12.9153578941427 0.0298380659522302 0.123257327734609 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 12.7668161449026 0.0123900789994739 0.131979787429867 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 13.6582459358298 0.0238231502179441 0.138038569752859 5.76333791448269
"188" 0.012181471969248 0.144530987156322 13.2009997545208 0.0195729885666588 0.134838435466402 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 13.0667902356655 0.023253520266174 0.13995623453154 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 12.7033239669505 0.0181230775272362 0.130863571802494 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 13.2690963619303 0.0198216459184734 0.135651831374976 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 13.5222910036022 0.0211753760893196 0.129031926742238 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 13.3540840558098 0.0242636511080785 0.13037981196592 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 12.3763797584767 0.0182554619954339 0.133743915213707 5.01042476133443
"195" 0.017817930325899 0.228372102462454 12.4970503304527 0.0187324633786326 0.130995459246929 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 12.498821272145 0.0175449977924303 0.131982741655946 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 13.1801013988991 0.0194884227711384 0.128791333640315 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 13.0978876133009 0.0236282970647254 0.137572593845454 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 14.1239034515674 0.0300971032613647 0.121091569484088 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 12.9913967956186 0.0154695427846284 0.136631332128161 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 13.5694378398994 0.0203225735251503 0.130541999599853 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 12.9085404412548 0.019318342862892 0.129055193925808 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 13.0209464974675 0.0198007445044573 0.128394366591382 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 13.3606066303174 0.0175992675307519 0.131888470274593 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 12.2930983575377 0.016483375969016 0.125392289703024 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 13.1825929642018 0.0237134330236612 0.140418260120542 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 13.436128713615 0.0221207102371303 0.125463927653653 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 12.9552300730892 0.0130421909515052 0.126554925393045 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 12.3218528476691 0.0173356792679339 0.134112646695694 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 13.3365663253431 0.0185241716954039 0.134359581386082 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 12.6668299122173 0.0211041073302564 0.130230931609346 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 14.3280592583954 0.0289512725058767 0.143349565186685 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 12.914870561168 0.0196744328738503 0.124601088450921 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 13.0419147400986 0.0177356957214752 0.127780930417222 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 12.9319109727289 0.0193379597826808 0.129224366017883 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 12.6117447176714 0.0192208798627301 0.132485677608961 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 13.2830888632669 0.0163761197840594 0.133326101895162 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 13.0291912672432 0.0136949731446946 0.132390549610791 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 11.4715452903653 0.0201003151421362 0.140081750870048 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 12.6435504843158 0.0225607767298421 0.138557507642945 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 13.1025900020991 0.0199541976919974 0.127118296852814 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 13.574591125294 0.0209223706056393 0.132238138027347 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 13.083877406276 0.0194337555685707 0.131274126951774 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 13.0643826794497 0.0177834318953873 0.123726234470553 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 12.6713186550656 0.0182174905593222 0.133303613038994 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 13.630263926501 0.0214636343415743 0.129430542874071 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 13.3424752711289 0.0193396851590575 0.1360068817409 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 14.4613464295208 0.0170636907002161 0.137635703008714 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 11.7718229246241 0.0129051868246359 0.16665106210032 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 13.1464552569909 0.016722792360085 0.152052351501623 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 13.9016423867014 0.0185990317014032 0.135044730965415 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 13.0773252193937 0.0153693274969598 0.137338727649275 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 11.545785967614 0.0103816896081521 0.130149495496385 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 12.9500167820212 0.0163366032891569 0.138135275083415 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 13.0285608727055 0.0202044372258273 0.128797128838376 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 13.2440798025063 0.0189746599755944 0.122438464406991 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 13.5250589373856 0.0198970803338423 0.134442222518403 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 13.5964137323191 0.0190703017013976 0.162322714401451 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 14.4613465626165 0.0104537019200751 0.144754553701316 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 12.4557203503898 0.0181619196176265 0.136010280146011 4.53352483652998
"241" 0.01252446357746 0.13194607338286 13.4430967420726 0.0250072284521144 0.129742199189176 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 13.7438575637966 0.013516139602646 0.136452664789308 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 13.2449392495142 0.0177087709495258 0.132145328342286 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 12.7657169294629 0.0182032411161266 0.132111641004866 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 13.1847263266077 0.0197682042804081 0.128679269522732 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 12.8463610585378 0.0208301918880633 0.138218589372596 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 13.8262144218856 0.0317109989118804 0.132244575248362 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 12.6941872495283 0.0207414981265491 0.124557767759891 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 13.3023160771824 0.019162910287215 0.124677554521452 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 13.0220159867223 0.016387817891804 0.138849895261563 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 12.8133032281315 0.0202293903409378 0.136319736697971 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 13.9869651832508 0.0228100411300762 0.120537201809245 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 13.4768842735795 0.0207425860821461 0.125780444321167 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 13.595143784122 0.0241127910928712 0.126594765667835 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 13.2220970927903 0.0185810747422285 0.129910629681041 6.10809586278629
"256" 0.00201699593534856 0.0923450414743275 12.6092450390495 0.0147958836016493 0.130126788133711 7.11906025873031
"257" 0.0121165819722712 0.0963922910473775 12.1721554928593 0.0247542589616592 0.125896182250712 5.30496542947367
