"dn" "gamma" "eta" "dm" "alpha" "rn"
"134" 0.00708820634998288 0.105185854238225 11.2747052240786 0.0256098361757557 0.104781249501299 6.3624663738301
"135" 0.00290801867360971 0.0317037990002427 11.1963711187279 0.0257456819069248 0.109430206835912 5.89931900473312
"136" 0.0164073243273983 0.00855565196136013 11.362675482762 0.0258614067157167 0.103119619547389 7.81258147920016
"137" 0.0136840610962836 0.155375750521198 11.1594531316047 0.0259065825868905 0.110436874772125 5.36027288762853
"138" 0.00167738572708284 0.0396032918978017 10.840430208768 0.0232498340887419 0.112401388334233 3.55927370802965
"139" 0.00371801663940074 0.0436508018756285 10.7738097141348 0.0236928241178069 0.110809600584358 8.91993369930424
"140" 0.0185092701124484 0.119671485513682 10.9105588973798 0.0246031555410699 0.109805466288646 4.11994773393963
"141" 0.00431454676774051 0.0750662057904992 10.8254474841349 0.0247348257835917 0.109992645862788 5.25468258163892
"142" 0.00765754447061778 0.0245091401378158 10.5103058880954 0.0215292579618449 0.103165280922348 5.76570476882625
"143" 0.0128216729727469 0.0429977061611135 10.8425526381427 0.0235904520321227 0.111052092589535 6.53113248292357
"144" 0.0199987029066302 0.053586763018975 10.9107126240984 0.0269146553809338 0.11057415284047 7.63848711305764
"145" 0.00299388254410634 0.167410060421098 11.2544322912623 0.0293793405202756 0.106679817350348 4.64031543734018
"146" 0.0165597087765513 0.0442939237190876 11.1972961585835 0.0282493070180902 0.10645622973119 6.40933015616611
"147" 0.012316649908449 0.192486958373338 11.0016717922445 0.0281850073092697 0.101672939126524 3.9868841181742
"148" 0.00538452580936486 0.169669988085516 11.1063606557941 0.0270966548073964 0.109646372919587 7.46375209384132
"149" 0.0166108786651921 0.192975644035032 10.9124900049396 0.0262556861515828 0.117466810313111 3.80348812730517
"150" 0.0158726066962676 0.11967107572942 10.8902958743563 0.0236217197567477 0.111788035319841 4.81577882985584
"151" 0.00891530381678813 0.112711510133231 10.9182578647174 0.0256221355440757 0.109571928236579 3.7368355630897
"152" 0.00264746526512434 0.12309152981732 11.0195313856161 0.0248988344449226 0.109973747471704 6.58809576614294
"153" 0.00759544108068501 0.113999727992341 10.4294750866908 0.0321196419016829 0.111977385204254 5.58482165168971
"154" 0.0120025874133906 0.0813186366937589 11.1274262714305 0.0265247723984444 0.108713838044009 8.99579450534657
"155" 0.000296167518096976 0.0768586038704962 11.1170762514214 0.0247870736872547 0.111381033195945 5.32642350543756
"156" 0.011763744760253 0.133194184572203 10.8673839001441 0.0277357427610243 0.107378377262445 8.91772388492245
"157" 0.0135598687438804 0.181192545602098 10.8008985928405 0.0239715081407649 0.112204677574117 7.11308007023763
"158" 0.00530267552060843 0.0672300703963265 10.8197208380687 0.0238627310619086 0.109471841201994 8.42347241134848
"159" 0.00580216785039054 0.0695352947176434 11.1861835150853 0.0263723574929009 0.110709546838251 8.86620405653957
"160" 0.0123731694806425 0.0340107763931155 11.1479140817951 0.0247896615321491 0.114510629895504 4.84178423159756
"161" 0.0054602249966457 0.038727304834174 11.0777046373682 0.0222139750626091 0.109436292407979 3.51868605101481
"162" 0.00392516891437094 0.111471596825868 10.6874644673946 0.0307575180267832 0.10903813728434 4.31981409643777
"163" 0.0187533889567871 0.0493657970393542 10.8731644314077 0.0238307534055434 0.1111174064429 8.19863929320127
"164" 0.010728061007841 0.140720790475607 10.8362839142252 0.0254218388049492 0.107878355590781 8.8484391978709
"165" 0.00336201109817741 0.169303576537641 11.3985571007506 0.0233300832241459 0.1215681552637 3.93524140131194
"166" 0.00332563436096581 0.231713131965371 11.0483188105536 0.027846196251892 0.10186065323283 5.77502329705749
"167" 0.0143550084699222 0.164147489167517 11.0437075758217 0.0256769098443318 0.114061475440437 8.90337460348383
"168" 0.00051646133649582 0.0323611263220664 11.014226584089 0.0259863622534966 0.11064387461758 3.72789933835156
"169" 0.015902853785255 0.06818316078512 10.8642787266306 0.0269165711435473 0.109081659465897 3.60287079587579
"170" 0.00585282249903586 0.218044076041551 11.2181850510533 0.0263802537797197 0.110271106045237 7.08735635003541
"171" 0.0135024572352434 0.104226755896816 10.8356659114835 0.0301738620936347 0.110294249393542 8.99111792666372
"172" 0.0197522136845202 0.258892396008596 11.1416285718385 0.0325283555113747 0.115493496537762 5.28950420732144
"173" 0.00614492941273842 0.209285530346679 10.8643043531645 0.0229328889238129 0.112104396158115 4.80369270872325
"174" 0.0112887368225323 0.0618008102220483 10.801154736678 0.0294856399244703 0.108342194651068 5.36155798682012
"175" 0.00749997280812263 0.028129610089818 10.572072765049 0.0274055122956202 0.113504692215419 6.08953559817746
"176" 0.00489468712713919 0.208504155118717 10.8803703173725 0.0267731076243573 0.109937483236309 8.94268065853976
"177" 0.0073362878831767 0.228361218124628 10.9266049926921 0.0256061466311466 0.110447253691007 4.47890757408459
"178" 0.0184214002585369 0.11917938876315 10.6739158003294 0.0313809848268067 0.110403096589165 7.89871533645783
"179" 0.000655994346050778 0.0839810739690438 10.3934013488458 0.0311900814013177 0.127765297176048 5.12205365230329
"180" 0.00936778940915805 0.128506784061901 10.9973800985705 0.0232306308568425 0.113860168889524 6.53698605904356
"181" 0.0136413366793613 0.25733509588521 10.7337613991791 0.0236906437565316 0.11673978838444 3.72145240183454
"182" 0.0160608730796082 0.14241801256896 10.9944408172487 0.0280657816595521 0.113227968321853 7.45333129703067
"183" 0.00871555818055989 0.0885651158692781 10.8853064777135 0.0305683249873165 0.116322934739819 7.03542302479036
"184" 0.00303553963044961 0.209219465666683 10.8920082158535 0.0296666313639549 0.109765302778585 4.58357945119496
"185" 0.000616123791628284 0.00810580003773794 11.7934965282641 0.0267436377183752 0.115161362941591 6.42722372990102
"186" 0.0181105806709235 0.229928332883865 10.957215282689 0.0283881109854 0.109724177458375 7.89747764007188
"187" 0.0134754261570873 0.190302198631689 10.9345962557296 0.029688289770774 0.109570080185013 4.77475334901828
"188" 0.00797931160646072 0.189867640412413 11.0345484261207 0.0266105005004012 0.110613864383668 5.29944488313049
"189" 0.00645793564492371 0.19248459976865 10.8398236763892 0.0246130308060765 0.11181691278815 5.57146302319597
"190" 0.0021036219183302 0.0908384938025847 10.9204499464173 0.0278990271813077 0.110270281018975 6.74696448736358
"191" 0.00449844461849867 0.0701434337976389 10.900530424859 0.0307478261493943 0.108417769363479 4.50996856566053
"192" 0.0125975624756813 0.246511594516924 11.2501393766961 0.0263034129015511 0.111015105139446 3.62401547445916
"193" 0.0094822001045004 0.234955290951766 10.9299471401803 0.0183022663306593 0.116332838661758 8.24612843478099
"194" 0.0130593479202618 0.170154188444139 10.9354610244207 0.025135542246502 0.111879716760218 7.7020105299307
"195" 0.000792356339523569 0.140751469316892 10.789224525342 0.0249356475549428 0.11064116199823 4.24832085764501
"196" 0.0130175753028465 0.113038506514858 11.2478782387289 0.024739034347772 0.109146159180509 4.67445492465049
"197" 0.0152442558785444 0.104554192817304 11.2194929590995 0.0258171182006446 0.109992103323883 7.7126976645086
"198" 0.00601949497137568 0.105153021387523 10.9886645123439 0.0293369688367648 0.110067062273703 7.0609596731374
"199" 0.0049336228154127 0.0934464550041594 10.8313417348461 0.0261457161553807 0.1075657046478 5.39536968444008
"200" 0.0181764620837618 0.212982584892306 10.8499921643162 0.0307064177472171 0.110199377282378 6.46976695593912
"201" 0.00988127505023265 0.0528838601114694 10.9630745769491 0.0327258440178619 0.103784027053544 8.11706608347595
"202" 0.0128988419699371 0.172175267812563 11.5826292344396 0.0249364770152407 0.102823047652943 5.63117612374481
"203" 0.0104313336633535 0.145561512283748 11.1883169260209 0.0257061781494047 0.112476446405128 4.61899627873208
"204" 0.0195980942924137 0.254840044853045 11.1730955544432 0.0259096607548089 0.110408589941734 3.52552330866456
"205" 0.00616903041204158 0.256850622356869 10.8261198213846 0.023065459143428 0.111704690443792 7.5233096719021
"206" 0.00217975148855383 0.0287144788028672 11.1113984304111 0.0267285583465859 0.111938795312288 4.92062566848472
"207" 0.0118996589594486 0.0542102888983209 11.3213441636013 0.0301753545301121 0.10571069746674 5.60221091576386
"208" 0.0169642665849107 0.0182066184817813 11.1781160581985 0.0258960771206739 0.111765097895853 5.8237571422942
"209" 0.0049824488145276 0.222551583339227 10.8851037998028 0.0288726169230126 0.110449576968108 7.50941222626716
"210" 0.0159163537460149 0.187427270346088 10.966220510563 0.0246581453108309 0.111091637252581 4.54787786107045
"211" 0.0165060280593268 0.00846493954770267 11.245200763657 0.0242052667653947 0.112126712322075 5.72057660249993
"212" 0.0107417281860916 0.217224251211155 10.9194341953674 0.0282073812430582 0.109013366950783 4.32491567917168
"213" 0.000181287027641432 0.0796370344934985 10.7903016895362 0.0260078076712132 0.110428081881475 6.3772448557429
"214" 0.00223522793526435 0.196292974862736 10.8755551342169 0.0253632604813699 0.110914302221084 6.29270440479741
"215" 0.0129779673106049 0.103079508870142 11.2542055054729 0.0265972980838444 0.110154458393355 8.73893248685636
"216" 0.00348103425648459 0.23182952921954 10.8435504991625 0.0236791617127623 0.109810884230857 5.11059576016851
"217" 0.0157840324211584 0.209555906619644 10.6279459666819 0.0261364371231239 0.115016120828017 4.05264804593753
"218" 0.0172860027636609 0.0454293302248698 10.4954390486484 0.0289827379809106 0.107241598918137 6.27782298950478
"219" 0.000660459824312246 0.172930308434879 10.8571028037504 0.0230336570206427 0.113613829963948 7.96726995089557
"220" 0.00856549544375599 0.0278254181845114 11.1128189670389 0.0260468793169454 0.110321146782012 7.59371069970075
"221" 0.00546280714580486 0.180938963359222 10.8155465281599 0.0239926701000823 0.113046174443918 5.80842424847651
"222" 0.0187648945679849 0.251065592260566 11.1242347018951 0.0258954498325409 0.109979619990302 4.76115801255219
"223" 0.0173638200128612 0.113866363639245 11.0819561745743 0.0266324363095704 0.111528713272008 4.75762441300321
"224" 0.00464812825041031 0.1281414860324 10.9438111152644 0.0244582825957783 0.112398767331977 5.73520393762738
"225" 0.0185992359392729 0.239184892264893 11.062947903237 0.0274705563043688 0.122727116568083 8.55506338225678
"226" 0.0194045845126216 0.217853536334587 10.9114290394212 0.02775165064569 0.111433260892366 3.8890362076927
"227" 0.0077068951532424 0.0975252357602585 10.849298457029 0.0227904219152249 0.110136402549435 4.5708477916196
"228" 0.00755307944784919 0.0245246330939699 10.7214797797653 0.0266170556370528 0.100915071754822 8.04776500770822
"229" 0.018058209414128 0.215898057477316 10.7012705193502 0.0281762007623288 0.11140378701371 8.67628874757793
"230" 0.00847664278683928 0.0932673054828774 11.7315779278664 0.0268717532247155 0.117905400309401 6.57237256655935
"231" 0.0114761356091013 0.0229621200065594 10.8035726410482 0.0228994978091877 0.109544550429357 5.58171408833005
"232" 0.0134633659911752 0.213483214559965 10.9414496385789 0.0282315877717165 0.110145085468896 8.61204034707043
"233" 0.0131004757057505 0.170972880875925 11.189532135249 0.0258250035402999 0.110796910425586 4.80629091698211
"234" 0.0152557996953703 0.10589342436404 11.1216622916125 0.0262957323585303 0.112629672189149 6.72751610749401
"235" 0.00594422038955591 0.118415662578773 11.1468105573166 0.0258343768244152 0.10889737453433 6.85163847869262
"236" 0.00722326234487514 0.0914128179627005 11.1887680672268 0.0252528140424116 0.10906637071788 8.90190240682568
"237" 0.0176830102665664 0.030384586857399 10.4320609160723 0.0291748054463887 0.108046031091947 5.84868587530218
"238" 0.00277216485721897 0.233856345626991 10.7438174938388 0.0204469337742417 0.113090312774777 5.50135136034805
"239" 0.0189631748817132 0.056938243979821 10.84425433175 0.0235312230164825 0.111739344523691 8.91251554503106
"240" 0.00844931343748886 0.0538640584237874 11.1486586938869 0.0263257202577237 0.109750463201309 3.6501962231705
"241" 0.00329385893084272 0.0346179104864132 11.1176588775978 0.0262921929968381 0.111453825651263 5.37371861527208
"242" 0.00232094031508593 0.0994051138148643 10.565659600166 0.0322796280819854 0.109342536123709 8.95843640633393
"243" 0.0153469381143141 0.182487571092788 11.1314511511327 0.0257121797171427 0.110315746544718 7.19179523538332
"244" 0.0138662696113896 0.0726820974051952 10.7030251910789 0.0277118293881026 0.113769622841203 6.4820023017237
"245" 0.0103285569831599 0.222384512597928 11.2692282207759 0.0293338660008408 0.104742946506625 8.53837411408313
"246" 0.0160447514693483 0.151860854816623 10.8765448631472 0.0234701921788785 0.111173860963313 4.0396303931484
"247" 0.00822117139048292 0.00796039745560847 10.8642189015146 0.0249059878993723 0.109507979296022 7.22911174665205
"248" 0.00735852824565512 0.0332166049361695 11.2870754178947 0.0268985981365326 0.110715096268185 4.97367618989665
"249" 0.0191742786154135 0.0774783228884917 10.787464989795 0.0249183206246898 0.110202974333411 7.07789084198885
"250" 0.0172764000275517 0.0390664130658843 10.6574916575442 0.0282334708285754 0.107458116294227 6.80988813075237
"251" 0.0139467992142325 0.205530203077942 10.9896803991288 0.0275160797229476 0.107800251508379 8.32674620847683
"252" 0.00260687164842454 0.253177033155225 10.5731030648086 0.0284371311090173 0.107549112701171 6.65519807499368
"253" 0.00295786702247616 0.0507030797062907 10.9343526458196 0.0247070145845814 0.111580427702252 6.84402616077568
"254" 0.0191002986860354 0.0706831310095731 10.781238594787 0.0247428589627215 0.111811059263244 8.18167812062893
"255" 0.0177158713852747 0.149789982266957 11.0922347966822 0.0262691817299667 0.109605213142536 5.66541311098263
"256" 0.0122807877105102 0.206515069914749 10.807699429404 0.0267863767024757 0.109686848272941 7.57754090055823
"257" 0.0126131339026226 0.180547346042003 10.8532308536546 0.0233782632541214 0.115138773760711 8.54198396764696
