"dn" "gamma" "eta" "dm" "alpha" "rn"
"38" 0.0170510094215204 0.0723085221135989 10.1769380051893 0.0198053835544502 0.122077138342429 6.97203317377716
"39" 0.0118791477021149 0.14534681994468 10.55172748308 0.00802800155631266 0.159097878232133 6.86491743277293
"40" 0.00598995252633234 0.181557526704855 10.3368695381442 0.0112916485506343 0.0998177360370755 4.9750057850033
"41" 0.0196931754319365 0.0566343859222252 11.3026362732316 0.0210326258649817 0.0989781193388626 5.59959409572184
"42" 0.0084334103181297 0.110534355030395 11.1705654077973 0.000939493569987826 0.11004064633511 6.85200223955326
"43" 0.0176265947864952 0.0748754225997254 9.53671436990885 0.0221289071005536 0.112495132852346 5.44783477089368
"44" 0.00540953649520595 0.118043644075515 11.6082213253977 0.0207462880293373 0.0866689118207432 7.29579244751949
"45" 0.012223585973185 0.198400855585933 11.6786463901275 0.0136880076135276 0.110833103125915 4.98423206107691
"46" 0.0138047717711483 0.0118935578537639 10.2937320388495 0.00241459587353747 0.149160275121685 7.46920415409841
"47" 0.0190605288546977 0.204203326983843 11.1913111661304 0.0265505842671264 0.135095266606659 4.49377603770699
"48" 0.0113470548342916 0.151715857684612 11.1331468878573 0.0102410174123012 0.112715046578087 5.02250704332255
"49" 0.0061976099249043 0.196970669032307 10.5594773265346 0.00113715372497682 0.156512468794826 8.43240350740962
"50" 0.0194075518829147 0.213856270170072 11.8565062097083 0.00706220131248701 0.0726628841925412 6.1681303975638
"51" 0.0140188208882273 0.248509566672146 11.282727431138 0.0136043961195042 0.118500497117639 7.09540240548085
"52" 0.00584558842833596 0.0542448384256568 10.0938596034327 0.0262327009129338 0.0940045943297446 6.91909439477604
"53" 0.0130957425607059 0.208447056770092 10.5655345254396 0.0278277162647573 0.177354269176722 8.48393920843955
"54" 0.0160733974441332 0.129375681537203 10.5395345627106 0.00331264121122658 0.105510566998273 4.39979403943289
"55" 0.0148127792979204 0.0527741203969345 11.3722835449808 0.00656035675522871 0.0753621880616993 4.77117131964769
"56" 0.0124364340933531 0.0232127325306647 9.27968487017222 0.0221453265316784 0.172236291887239 4.03711763850879
"57" 0.00775331984997704 0.10989377590362 11.6854981175846 0.0132861541640712 0.140511808092706 8.50735570525285
"58" 0.017129130645148 0.0671226346644107 13.8165171211008 0.0169204095884692 0.156832871090155 8.37836289778352
"59" 0.0124775956945119 0.165542339636013 10.8064346180701 0.00883822138728574 0.117001103155781 3.53649248334114
"60" 0.00134171736233262 0.0227012904244475 8.72475849026069 0.00396211862983182 0.162680194603745 7.38964621862397
"61" 0.0131015459273907 0.158165415775729 9.30127277504594 0.0284727174108615 0.132606987268664 7.73720550793223
"62" 0.000240832399262348 0.215179244526662 10.3440543811896 0.0197757937279064 0.132374458943959 5.58555948839057
"63" 0.018043793214377 0.23119128340506 9.97230494394734 0.0141694836754818 0.08910166609101 6.18884351174347
"64" 0.00719927577683423 0.111937863215571 9.71438874643248 0.0235329965228913 0.0988308287039399 6.35108559241053
"65" 0.00431984299682593 0.0726175986567978 10.2078868825115 0.00887947575061116 0.0925386482803151 4.76518503308762
"66" 0.00799954979077331 0.0552511326689273 11.5265511769807 0.0256586163908709 0.0774131560605019 7.97520882915705
"67" 0.0187193259409016 0.20438181949663 10.5423719959549 0.00831170613863505 0.172338101798668 4.1894868738018
"68" 0.00740802958829678 0.257398158785654 11.3484225235854 0.0270806265375344 0.132194873343688 7.96965681156144
"69" 0.00463392213752842 0.182913431044435 10.7863835896105 0.0210060727047501 0.136531392850447 8.84966699930374
"70" 0.00439804416316631 0.0732705200556666 10.7937318252014 0.00771691113484558 0.166873236009851 4.05382512405049
"71" 0.00208709163824958 0.0586251457675826 10.8441711330232 0.0150132172949379 0.099344968853984 3.89259369752835
"72" 0.00260784198227851 0.0789460726827383 9.7506130401977 0.0258061825248413 0.178873473866843 5.6971095232293
"73" 0.0085550056484188 0.186889644082403 11.1620652384362 0.0113999100383837 0.106778741786256 6.81290572008584
"74" 0.00338928229218582 0.0825782960571814 13.4698057506179 0.0155325771948788 0.13022805104265 8.56582014774904
"75" 0.00134567970314668 0.0899519417027477 11.4189385415899 0.0316021709476365 0.128775196603965 3.87524729280267
"76" 0.00384539210115303 0.150798053924227 9.78328268956102 0.0265685859513469 0.136504998181481 8.86195248703007
"77" 0.00938622552499664 0.0228558556211647 9.14083310538643 0.0273587009562878 0.0939777965121903 8.50563443801366
"78" 0.0142509814823593 0.0551066664396785 10.5812950895726 0.0324623973362846 0.150712186812889 6.34847672085743
"79" 0.00606643389182584 0.157697758007562 10.0184559766798 0.0159370961850975 0.178488603525329 6.97392947680783
"80" 0.00229288775496068 0.0396500775997993 10.9223041192563 0.0214588099344401 0.141844200165942 7.73443418217357
"81" 0.0114801866307792 0.21522199169849 10.5878909962947 0.0126826548264129 0.0983277320489287 4.00223746907432
"82" 0.0198327010955047 0.242619761057431 11.0394633536358 0.0329246411833679 0.0829894550028257 6.38885912194382
"83" 0.0117806585259028 0.198330095664132 9.80882993874191 0.00976702370992862 0.151075865793973 6.70683924877085
"84" 0.0046151101094943 0.100488758013817 10.2337987150534 0.0262852569221286 0.0905348513298668 8.20968715625349
"85" 0.0034087361172284 0.0607981460902374 10.7218025147401 0.0176914237650577 0.13895764032146 5.69959650770761
"86" 0.00545358051679423 0.20932639186969 17.5626608891393 0.00656644322497305 0.0829812025581487 6.15748316165991
"87" 0.0113358629101871 0.131022812640294 10.8019711156594 0.0120143909204751 0.179474359371234 6.85936356859747
"88" 0.00339622077392787 0.0168847737333272 11.3040216647848 0.0106077275265474 0.163897745443974 5.13315204402898
"89" 0.0103862286826579 0.242997230843175 10.2371884347223 0.0247529150078539 0.140132989000995 6.71887173457071
"90" 0.00907424478885415 0.0993344172427896 10.5096189835772 0.00821180154432077 0.177573330709711 4.1822395294439
"91" 0.0154371997528428 0.230714740823023 9.87932790444967 0.0324356254640734 0.0733465490536764 7.92510541074444
"92" 0.0111184087356504 0.177399041366298 9.85695966243107 0.008854060372198 0.10475198752014 7.63215753552504
"93" 0.0114930580850588 0.249284371637041 10.3284029504193 0.0138549875533674 0.135758124969434 4.8739334695274
"94" 0.00517736264767009 0.204906109960284 10.872581905615 0.0154466576352948 0.162200896008871 6.73167765047401
"95" 0.00519795473406115 0.0604918042721692 9.90315773302289 0.0221628287142608 0.137476742686704 6.13748518226203
"96" 0.00540805529739289 0.013383293208899 9.64343023193063 0.00982086767775472 0.137333868553396 4.88981166656595
"97" 0.0126408131214157 0.121621161072981 11.3035180736595 0.0169630628061015 0.111498270865995 3.73236263322178
"98" 0.0107630216680435 0.0480377308372408 12.2756953247016 0.0210289296769537 0.104381917323917 5.09955110750161
"99" 0.018963916093172 0.089395231497474 9.40914601888958 0.0264727788515156 0.145396117223427 6.99467662977986
"100" 0.00324104370358121 0.0825169770256616 7.71410379538956 0.0126395051099127 0.115216967223678 4.91614448919427
"101" 0.0104511453999076 0.136845275715459 7.91968848017087 0.0283423841600073 0.1363452972495 5.21156036830507
"102" 0.0100021165746169 0.108202403062023 10.6483340455549 0.000495168861583807 0.139745359392837 4.62324883043766
"103" 0.0107518238272408 0.0941281314787921 10.8843685406467 0.0131285680309171 0.0742796978377737 5.0375962756807
"104" 0.0147487432173809 0.240458824968664 9.24758668810566 0.0130886235341895 0.178082612664439 6.14258921728469
"105" 0.0143536689480261 0.148528720220784 11.338932033482 0.0196747041730443 0.140234518288635 7.83220224664547
"106" 0.0123168956347234 0.0542839104228187 10.3752858028201 0.00491865929539781 0.0967805336951278 4.32734752108809
"107" 0.000564870085417526 0.172644439502619 9.57136813046802 0.0177310724352952 0.104414022227284 7.47640030132607
"108" 0.00586262093631667 0.0199133126356173 9.91742496089989 0.00812291326376144 0.0790440066577867 7.15938387787901
"109" 0.0124995595731668 0.124385947756236 15.1014209083731 0.0171266740666935 0.107300906542223 3.87859598593786
"110" 0.0128618031611647 0.220167871438898 10.8817855001891 0.0268672074842732 0.103109907438047 6.5460268460447
"111" 0.00286599379602913 0.0568001036392525 11.4428441542688 0.0033538610197138 0.115773318011779 6.96412364742719
"112" 0.00108357604550058 0.221939827862661 12.7801755065467 0.0162339822087437 0.177247080954257 8.42091469082516
"113" 0.00260395383917936 0.124898193163099 11.2053368974702 0.0034133630952565 0.152862005841453 7.89476174116135
"114" 0.0123191597068312 0.247386563532054 11.9421908983699 0.0128248051118804 0.0886709630745463 4.76401355362032
"115" 0.0146075668135947 0.00671230835258029 11.222299215879 0.0120604916094337 0.125160295653623 6.48525524034631
"116" 0.00544988445523963 0.109575184967835 11.0388192695544 0.00212458421743941 0.0867508966615424 5.62665850459598
"117" 0.00390963556312234 0.215500776267145 11.4597201694897 0.0200550722115673 0.0727691345009953 7.07467235578224
"118" 0.00474851918333908 0.153259570508962 11.8896313092126 0.018868759260443 0.163844067007303 3.62727058364544
"119" 0.0102112796127659 0.0568861312605441 9.79623738565609 0.0311204441313865 0.0775611613038927 8.24886143696494
"120" 0.00162765478871018 0.145877333108801 10.4093710431144 0.0139130115458975 0.125096600891557 8.3113310073968
"121" 0.0141322235359857 0.140653619164368 11.1890433328036 0.0155627258047927 0.104323642260861 6.95964666584041
"122" 0.00460720264429762 0.0708622509043198 11.1139625966541 0.0163157430541003 0.115355078256689 7.05335336236749
"123" 0.00477969265555451 0.197150909807533 15.4522194976043 0.0311626213869546 0.123583039538935 7.07028954592533
"124" 0.0033621122342709 0.0327563226909842 9.84873290104296 0.00127580124831293 0.120824078232981 4.59048086660914
"125" 0.0108895989509751 0.25069203400868 10.8859380113543 0.00847348731800448 0.158682051682845 7.13974074018188
"126" 0.00685158762821672 0.0878089887427632 10.2998375878249 0.0190747359093511 0.136014075840358 4.77428870624863
"127" 0.00517547410259233 0.124827995670494 10.7146788895636 0.0243867589506786 0.0713503760448657 5.44429654593114
"128" 0.0137342259815396 0.255710817527724 10.4994991237299 0.0237208295377437 0.0792331129265949 8.96214830968529
"129" 0.0159272125576939 0.177622043028241 9.97175717583528 0.00925653028578963 0.138310327394865 4.69718277652282
"130" 0.0107090154720943 0.0627299804787617 9.77940100941757 0.00314693803091068 0.11416871876223 5.68232838797849
"131" 0.00216753793862322 0.120748473776039 9.34632065887093 0.0269595603642054 0.130647291536443 7.83806009986438
"132" 0.0192399739283731 0.0208809658023529 10.9888085530147 0.0115133746605366 0.158529719142243 6.93913976673502
"133" 0.0151268950246999 0.215200646937592 11.5146519650437 0.00263289448972791 0.100729878887068 4.81341654073913
"134" 0.018712520884183 0.202014348815428 9.96032148350157 0.00844292945808265 0.17672851779731 8.80900949751958
"135" 0.0143547179994883 0.036086239037104 10.3356742979801 0.0247802235639654 0.124320622687228 4.28275752777699
"136" 0.016112982911157 0.160406930578174 11.5757836712277 0.0209677963694558 0.122086385583971 5.33388598531019
"137" 0.0137895332014023 0.257849504800979 10.7789911824209 0.0183955749808345 0.159391946250107 7.8216839870438
"138" 0.00133744123697374 0.198016294311965 11.6962136234191 0.0157175312424777 0.138350595410448 7.63389399286825
"139" 0.0137049494073875 0.222051363040227 10.1670957897282 0.013530589742749 0.074547646662686 4.70750396302901
"140" 0.00419324787098891 0.192797436388209 10.5247792915648 0.0251879951058887 0.116612119653728 3.98256458505057
"141" 0.0061133698748094 0.256127166411607 11.6641324421161 0.0276090703996364 0.0850384118943475 5.54003540868871
"142" 0.014268357794587 0.195305300510954 12.3251599771738 0.0281189627411775 0.148572780548129 8.4649035212351
"143" 0.00780852724702121 0.238875439601252 10.6087171396138 0.0225335900941165 0.114499171241187 4.04938655311707
"144" 0.0101869230353059 0.209859365342418 11.79576027495 0.0235927257365547 0.14179309982108 8.84833747847006
"145" 0.00396977884145291 0.159495113574667 10.682935191898 0.0226949243509676 0.073947981975507 3.51879724662285
"146" 0.0113932729384894 0.210929047190584 7.10472956324049 0.0186187518577324 0.171652635536157 5.30198107857723
"147" 0.01231195249098 0.0958875661494676 11.7729482687013 0.00302565090884455 0.168016287956852 8.87477269279771
"148" 0.0151255334787651 0.190205523744226 14.0057337662889 0.0153240630978718 0.0983733330690302 5.07698771776631
"149" 0.0159394213603444 0.171436364924302 14.8167743938275 0.0258941755432403 0.0792675933614373 5.36250814050436
"150" 0.00880414804326836 0.202485716847004 11.5702660174113 0.0230297118232353 0.164165331253316 6.6503872082103
"151" 0.0177847255189575 0.108755137908738 10.8830896889491 0.00262833837571088 0.1654977554176 7.68158735055476
"152" 0.0106132549100034 0.235953758386895 10.5831519575049 0.0290856380933663 0.101993484760169 4.26534179307055
"153" 0.00236178323592222 0.162237669253955 10.9810217479948 0.0162550830889028 0.108864417367149 5.99433750286698
"154" 0.00328978781559388 0.0704601189575624 10.4838385627977 0.0209886722256895 0.178698193051387 6.41087264707312
"155" 0.00273123335761088 0.0757868985121604 11.0998335340842 0.0115878969835117 0.167097120855469 6.75358757504728
"156" 0.00494274218280707 0.100206833863631 11.4314229614006 0.00240003550956026 0.11427302739583 3.68964875477832
"157" 0.0109461712954754 0.158483790360624 8.89125369549728 0.0102447019109735 0.162159164636396 5.52758400025778
"158" 0.0150611207249803 0.171223879198078 12.733784884848 0.0251772152832709 0.118777988995425 8.0184797126567
"159" 0.00775816464659595 0.072877991796704 12.3988570310904 0.0169156525263097 0.0813616443215869 4.38905948540196
"160" 0.0148035470863311 0.190200539539801 10.7356844419467 0.027701870209747 0.165669695306569 4.24088441301137
"161" 0.00352362807447696 0.163768376088701 11.7080676879012 0.000105186044657603 0.134774966654368 4.33096375060268
"162" 0.0116025697032975 0.2269339327747 9.91879960372815 0.0275191698714392 0.107488086938392 5.05828334309626
"163" 0.0106593125255045 0.240498706559883 10.7863668803309 0.0124233491694555 0.102908364543691 7.98990977776702
"164" 0.00450127949651843 0.220071675147628 10.781380610895 0.0265768965929281 0.153954386382829 5.63065981003456
"165" 0.00951020484378305 0.177279082990717 8.04289368754085 0.0158182743220823 0.152488740088884 3.66785635182168
"166" 0.00271538809659868 0.154973429415841 11.4965737576159 0.0126983492647065 0.08319306837162 3.69448700139765
"167" 0.00917177156190807 0.0275394143001176 10.1391753204159 0.0201396671664668 0.150851256197784 6.27306585665792
"168" 0.0185719286278829 0.256867737054126 10.6250238300564 0.0145464195246343 0.125475919942837 5.31707952718716
"169" 0.000893638345754007 0.168001822023652 11.5453366437833 0.0208416208676528 0.132494060280733 7.92582360224333
"170" 0.0142746342836577 0.082955247645732 9.1902357065911 0.0186620060354006 0.110039598343428 8.25580850976985
"171" 0.00893737066455279 0.139015382255893 9.40295098178004 0.00576924957984593 0.162163438508287 8.25830976746511
"172" 0.00948724548414699 0.0348748916469049 11.4386239108717 0.0128083488355391 0.0962756490078755 6.53133423009422
"173" 0.0147212263156604 0.195751446327195 11.3271557259284 0.0272897493083263 0.118733066266868 4.24595427478198
"174" 0.00493702875457448 0.225832319577457 11.8778225183373 0.00581887677733321 0.101043541217223 4.28085193422157
"175" 0.0156229530198097 0.0793996178894304 10.1510846806152 0.0159174289975083 0.102174136741087 7.03470515599474
"176" 0.00764164383859211 0.183721962227719 10.1575911812058 0.0280630237053148 0.152433259712998 3.74094423907809
"177" 0.0123667742538815 0.0638166006898973 10.2897541185194 0.0248032998915995 0.0779535495303571 4.20106311480049
"178" 0.0157615922042183 0.0186568279424682 15.7477504811246 0.0328012378513115 0.110688806306571 7.07746206026059
"179" 0.00425871333298739 0.085263144945493 10.7811254064475 0.0295280879547587 0.168462446462363 6.38782378099859
"180" 0.0117465040819494 0.152016907752259 11.7535136091555 0.00721527513989713 0.172918624803424 8.52805803448427
"181" 0.0047709875684029 0.0131826371978968 10.3198639577719 0.0176889247171814 0.127511085239239 3.92248738300987
"182" 0.0194853289496137 0.227232430269942 9.43129826379571 0.00654767359758262 0.098838887065649 6.24690873955842
"183" 0.0106443887287399 0.0545444867247716 10.7529650503773 0.0113787604474695 0.0894911610521376 8.36534755770117
"184" 0.00186407483007317 0.213810743269278 13.9689885673853 0.0205725076575065 0.096035435453523 5.31133109726943
"185" 0.012654463728271 0.0603697910381015 9.39727158363683 0.006787127051875 0.0810390475671738 8.1402112764772
"186" 0.0147376922731113 0.101341117173433 10.9168265724618 0.013425103588379 0.155210747106466 8.89950807148125
"187" 0.0179390242218217 0.140243979711086 10.5551387635792 0.0292661376308883 0.107073847525753 8.4643408752745
"188" 0.00649315523839882 0.0888839942833874 11.1552283505039 0.0102250594732584 0.113033944512717 3.70445104630198
"189" 0.0179065195946174 0.167449165250873 12.678884950758 0.0197032625020482 0.140945136684459 7.08107425342314
"190" 0.0196828331364035 0.193655392113142 10.8274214749643 0.00906931078592315 0.118087298064493 7.13499917904846
"191" 0.0179009743398284 0.0715437155996915 11.7613567723123 0.00458338175110985 0.10491149710957 7.40618195047136
"192" 0.00493926818537479 0.199939161537914 12.8890871442181 0.00570757385101169 0.0859496652358212 7.38651925080922
"193" 0.00453576035194658 0.0914926063781604 8.77666435559087 0.00800168756826315 0.081033926778473 4.06545883312356
"194" 0.017366625627588 0.223678830495337 11.0040994778805 0.0233847588025033 0.170792617588304 8.69824605062604
"195" 0.0101836283903962 0.159691488699755 11.8336332590052 0.00242546052441467 0.074093418859411 5.89351731340867
"196" 0.00219451664820011 0.141139816790819 10.6699070436689 0.0145024037080817 0.128688212090638 8.50299517728854
"197" 0.00310229083503853 0.109187478590757 12.2791102827088 0.0197187701864168 0.149049318672623 3.73445010208525
"198" 0.0109578558972331 0.202849481302546 9.77490451172254 0.0154942729077768 0.151064628087915 4.8290192913264
"199" 0.00977006698702299 0.189409114682348 12.2559701851794 0.00945394645803608 0.141131685478613 6.94896309252363
"200" 0.0197170958164881 0.0223977585555986 11.0429952446595 0.0291000052076299 0.101589696554001 6.10078245773911
"201" 0.00471360875706398 0.120063649823423 9.05019206088025 0.0153286766245496 0.127594413473271 8.34075757220853
"202" 0.0199347199000332 0.0160339539067354 10.7145948833438 0.00969352293398697 0.17791006481275 8.73472921911161
"203" 0.00430753853856865 0.0156544952245895 10.6888044687395 0.0240897243665066 0.0895155460736714 5.54142614582088
"204" 0.00151265535173961 0.0103102117904928 10.6415686122661 0.0178218118624296 0.142611144164111 7.29811734403484
"205" 0.0194926313523764 0.144510888906661 12.7724951500426 0.0249639932025457 0.0900711831753142 3.69328150618821
"206" 0.0089335423798766 0.127306824838743 11.1205485045779 0.0148397259474033 0.0842121510137804 5.92720155220013
"207" 0.00921060888913553 0.049620570933912 12.0927196972558 0.00867525968258269 0.0756047489237972 3.51876568060834
"208" 0.0161791546041667 0.129686860614456 10.6861531959198 0.0308449754507747 0.0833237655530684 4.19502427242696
"209" 0.0185452150513502 0.068276588806184 10.6662429552428 0.024434033784084 0.150412268927321 7.08131944644265
"210" 0.00293672877148073 0.0108594414440449 13.3462332554091 0.00636376174872275 0.114457895930391 7.35246410302352
"211" 0.00939245765971369 0.141717032358283 11.1588539223739 0.0315194670485798 0.113611816945486 7.82183848251589
"212" 0.0132876294946112 0.0379502647579648 9.62374147087126 0.0127693592197495 0.104863367427606 4.43318376538809
"213" 0.0152663565698224 0.152503345240839 10.5937991498774 0.0104234263746534 0.0717853811057284 7.08661115006544
"214" 0.0065053842135095 0.122412871212 11.283039270214 0.0187309335999191 0.0814876197394915 6.3618462162558
"215" 0.0113547414604705 0.114311875423882 10.8635823979809 0.00745823540086858 0.141950758886524 7.43895090930164
"216" 0.00845654905813164 0.0748683299240656 9.79901840464755 0.00258583016430493 0.179279066855088 3.76862916024402
"217" 0.00125752111900668 0.235484525662614 10.8197233041372 0.00589484513334464 0.161045485269278 7.8148208836792
"218" 0.0193565558106233 0.158227709158091 10.3167192244867 0.00432695140752476 0.176098037457559 4.76510115712881
"219" 0.00937534865694703 0.147001060228795 10.9652819745462 0.0167933323287172 0.134096758423839 5.45725089381449
"220" 0.0153844558879216 0.0227620640664827 7.38655761146693 0.0150974245554302 0.168230346564669 8.37502754945308
"221" 0.00456116861205921 0.184964098059572 10.4947668146745 0.0100615383340744 0.111718564229086 4.11363805900328
"222" 0.0033563163435082 0.100124269697117 10.4194420175929 0.0264356377548771 0.0982586293434724 6.46256311121397
"223" 0.0187204146504833 0.0325142355437856 11.1408094609539 0.0207721763057634 0.145485784912016 5.96178807318211
"224" 0.0136713594164364 0.104303622625303 10.7885056987791 0.0285989708085079 0.0731352256634273 3.58077699574642
"225" 0.0197337474190441 0.200293240610044 10.0696051714015 0.0211323004639475 0.133138747606426 3.54020991362631
"226" 0.0015803349628353 0.0902924327633809 11.3831252488507 0.00390585542500485 0.126050847733859 5.10523620946333
"227" 0.00649806447830168 0.140715112333419 10.5876200949436 0.00862044415005948 0.117861989047378 7.96984470938332
"228" 0.0163356368842009 0.207629113313742 9.75248118776161 0.00541822707871906 0.162552510625683 6.01615444407798
"229" 0.00856657525740797 0.155256795766763 10.3757149943047 0.0229260726636508 0.170241207745858 4.15544727852102
"230" 0.00572616497639636 0.128901587211294 10.4351501244736 0.0165130292646121 0.127867590782698 8.45523735322058
"231" 0.00523383603249374 0.00548588170902804 11.1088109113075 0.0170464066858869 0.173921864149161 6.68915694835596
"232" 0.00673391139347898 0.118057469752384 14.4313217220579 0.0134659156176029 0.162858659834601 7.02797169610858
"233" 0.00370579689433915 0.0232818788453005 11.2524945076025 0.0314764033553191 0.176299805245362 5.20948483177926
"234" 0.0164823262863301 0.15176799694309 11.448048387782 0.0130685260082595 0.0942996770958416 8.40517439437099
"235" 0.0144303208675641 0.0536997206858359 10.9110497965044 0.0236441209299257 0.150159705365077 6.91700932057574
"236" 0.0042090243498052 0.192543305609142 11.3977937757841 0.0156773653450655 0.110335212494247 3.70590384746902
"237" 0.00214072129552928 0.153387703552144 9.44742049966471 0.00848368347715586 0.0744984753918834 8.69549356715288
"238" 0.0187264010914098 0.0177104063145816 10.5467438459647 0.0198495029129554 0.071151397950016 6.03258715418633
"239" 0.016660176204266 0.106642953025876 11.0921201379104 0.00204675144751091 0.175166034603026 4.01210026070476
"240" 0.0196790034456414 0.160502592938719 11.1723166370462 0.0189298682393739 0.132130069276318 4.31825302832294
"241" 0.0130226343628273 0.257010302732233 11.0746577285109 0.00983188158622943 0.179425751345698 4.36894813599065
"242" 0.0183337528307105 0.185392612346914 11.0142192688289 0.0329243629598524 0.114829861854669 4.98101129930001
"243" 0.00629424387052958 0.0163231235556304 10.0658962330399 0.000227073153923266 0.0700739101134241 5.23471090767998
"244" 0.0128895787409279 0.156643169899471 11.8623995479395 0.00839189986730926 0.157792901671492 7.13230738427956
"245" 0.00858795216248324 0.0270748669619206 9.57294996767203 0.0126184544725344 0.164581094593741 4.52465233800467
"246" 0.00853224797162018 0.133385717213387 10.7473690191936 0.0246491206923733 0.0802375574922189 8.37076405400876
"247" 0.00120795381098148 0.0837448613659944 9.5243467980159 0.00608628968414851 0.0767402485897765 7.31634696456604
"248" 0.00343240007440303 0.209556402552407 10.7987335192176 0.0326877459284617 0.17121157919988 7.38449361547828
"249" 0.0176056301569461 0.0410375858529005 10.7552995189063 0.0135866668217815 0.137484304776881 8.52290331840049
"250" 0.00453076546609798 0.0395749410847202 11.0954671198775 0.0286452637437033 0.0871623382880352 7.86791192356031
"251" 0.0154895142975065 0.166616445574909 9.90154658822382 0.032961453438364 0.13609457017621 5.9154968279181
"252" 0.0131389960139715 0.186791130390484 10.141046869321 0.000959470854885876 0.136251403710339 3.97316681267694
"253" 0.00665774812359898 0.0455704959155992 9.91551066866107 0.0121958298961166 0.0938756508100778 5.24600257177372
"254" 0.00231471692780103 0.244303389677079 9.92388663022591 0.0217614836904919 0.079830873766914 6.73162765579764
"255" 0.00208314768792549 0.0928335079946555 11.0856970276893 0.0304102127348306 0.14927304393379 4.17911352717783
"256" 0.0136255545112337 0.0886346106370911 10.3858894487642 0.0229558498109691 0.0993423253763467 6.14976316329557
