"dn" "gamma" "eta" "dm" "alpha" "rn"
"113" 0.00848076704563876 0.0699602529301774 10.3578241845644 0.0207422483114141 0.0965571730468149 4.34694757277612
"114" 0.0192211213790777 0.104708837394137 9.86985865687337 0.00956916129912534 0.103440630630092 8.05794770969078
"115" 0.00985070920203347 0.106235361840809 9.82846610392276 0.00947126830761595 0.10217667373792 5.26028526620939
"116" 0.0120111667741872 0.035574901306536 9.8732150975503 0.0120166116786064 0.0936361264093479 8.26370678888634
"117" 0.000854111878651893 0.101730024048593 10.6399418184526 0.014110483021585 0.0950535978612093 5.48021740396507
"118" 0.00214504784507793 0.08888281094376 9.34493187415195 0.00942469678896675 0.100443329711057 8.55387107434217
"119" 0.00355846822894039 0.128787413372193 9.80452840063738 0.0120485924185643 0.11193765103631 6.01648712041788
"120" 0.00916408767829277 0.130373539283173 10.2203928042594 0.0123492390233069 0.0967298908218368 4.83450340037234
"121" 0.0167421798909625 0.0975167235045228 10.0781592424961 0.00821943777839789 0.100210361864671 7.42620041128248
"122" 0.00532877218274865 0.184751610017847 9.98951220602523 0.00854737276205697 0.0945331950664813 5.1414248830406
"123" 0.0183755330447021 0.0955028911784757 10.3036096564722 0.0124461456152884 0.100372208463048 4.522406120901
"124" 0.0155844783884983 0.16302712498582 9.51217339184073 0.0233735327955481 0.122556035279042 5.8966594930971
"125" 0.00470405674213963 0.182056394098327 9.44797214427018 0.00640722640763159 0.115396758208265 5.35752105340362
"126" 0.0196046980004143 0.149506897041574 9.72466765916388 0.0134734637815228 0.105395148551804 8.85694498766679
"127" 0.0104766862451045 0.0938800319854636 9.81802730113687 0.00939019475378727 0.098737675521527 5.18640381318983
"128" 0.018388502488784 0.102768430665601 10.1052620440076 0.0121392945479167 0.0961279488947653 4.51280295429751
"129" 0.0140945117225226 0.237460786317242 9.88003366211045 0.00691176488274498 0.108128717516917 8.36135893373284
"130" 0.0148143662955773 0.0588831431954168 9.83778190759148 0.00870410171150422 0.101028096400871 4.73086693207733
"131" 0.0117804454365994 0.00682039794628508 10.2551733103908 0.0104732759667614 0.100022722135301 8.60583172051702
"132" 0.0133213705957124 0.0184595315449405 9.36136603007625 0.0117521079723591 0.092714046048041 5.03319576068316
"133" 0.0181052931289431 0.151596926085185 10.2765479019359 0.0123636067423065 0.103613735155733 8.41261848527938
"134" 0.00479662373044668 0.0700565682025626 10.1435525362116 0.00990276759500054 0.0926460340360991 4.16876361623872
"135" 0.010305832797193 0.0382704025669955 10.1163767334925 0.0105857894924691 0.0903120376517054 7.90913072798867
"136" 0.00253470732863829 0.258532414487563 10.1609387724222 0.00764985183099606 0.102017149702662 3.83265754627064
"137" 0.0163515454608439 0.181122907035751 9.5294726575976 0.0115648044335518 0.113791384128183 7.6283810979221
"138" 0.010482034977345 0.0716435870656278 9.97347686640769 0.0110867803266 0.0953800841920754 4.46080598479602
"139" 0.0136184576058385 0.196082014992135 9.85557310283169 0.00918814681679439 0.0998460221142972 4.00214538211003
"140" 0.00490803366211569 0.0119925068598241 9.53629713263494 0.0135026182854734 0.0996958088354801 7.68821735458914
"141" 0.0105376590213112 0.106559804462595 10.4583685087485 0.0137900769820764 0.104417995312128 8.56525800633244
"142" 0.0115706997498611 0.100336765397806 10.0693544577453 0.00888749805748453 0.113064749681939 5.06919285736512
"143" 0.00242822179754102 0.128518305340549 10.0350620249776 0.0113603258189389 0.0944001047366816 6.01851813029498
"144" 0.00812511262216535 0.0335057460272219 10.5181880733783 0.0135917015500158 0.104694675593341 3.72156642237678
"145" 0.00132101668712869 0.00644679469056427 9.7817080709522 0.0111619706165084 0.108829877407489 8.31667962973006
"146" 0.00159970218597935 0.209230213389965 9.50712574687687 0.0122095949856791 0.0987653728716509 8.9590942459181
"147" 0.0103386593252597 0.0747824243712239 9.42267934463805 0.00795835472672079 0.111192918130266 4.41729089943692
"148" 0.0100612702283373 0.151696016514907 9.55247527548148 0.00836917672147414 0.101737315287972 4.93578791245818
"149" 0.0149386199124893 0.134078012574464 9.75730641732437 0.00556991189963154 0.107654632132997 6.24701660440769
"150" 0.00506785854247795 0.240800946973031 9.84733483666472 0.0147742784849082 0.110026464058356 5.85149084799923
"151" 0.0167977079684052 0.226503694626736 9.74775370058024 0.0111306654642856 0.0919664551554079 4.92462650907692
"152" 0.00165935733439331 0.109418767014286 10.4284804757443 0.00868315254834589 0.0959658919040546 5.13775244296994
"153" 0.0036772233306584 0.17051412864239 10.0993515995243 0.0109949751783643 0.0953195780821933 6.99445401318371
"154" 0.0145782287614685 0.0288753457833082 9.8516891616295 0.00998194080684451 0.100828377806825 8.96751967491582
"155" 0.00179492502854322 0.183263378491392 9.96732264594642 0.0109306909849696 0.108772653798801 6.56802391458768
"156" 0.00351157754234155 0.217338852527319 10.0832384703311 0.010392733986263 0.104987106071998 8.96429639041889
"157" 0.0120090023764004 0.108899179392029 9.2423169871543 0.013106417442014 0.0991757092757634 7.03971284360159
"158" 0.0102901945046019 0.0235563462518621 9.99089417194852 0.012273525088453 0.0965079127856051 8.44685457739979
"159" 0.0122807431658942 0.124431193650235 9.80652930124369 0.00825429902816374 0.111692631546171 5.97033753804862
"160" 0.00104412831456889 0.258499846078921 9.62432955629045 0.00826165681963802 0.104925294721668 8.38306077104062
"161" 0.0124987278060629 0.182601500616875 9.70494311806128 0.00972712096373526 0.0981266838424191 7.73159578919876
"162" 0.00470117296667024 0.249298851710046 9.85549486036249 0.00942243969200928 0.0863295156022557 4.07694196014199
"163" 0.00727288998465915 0.0693919944320805 9.85607370448847 0.00921062779291264 0.104103297407667 7.43037616985384
"164" 0.0190695434756526 0.20552668678225 9.51843201826059 0.0100233769065257 0.103611089724605 8.55833639379125
"165" 0.00813287061068462 0.138226462235907 10.0324874190558 0.0179778767923034 0.10824672436887 7.00615110655781
"166" 0.00771087132288818 0.194676444645738 9.35428666752883 0.00933887651926284 0.104447261766484 4.3128020655131
"167" 0.00197437883108854 0.219857502668165 9.84434292674393 0.00900412484385789 0.10197760575107 7.11101959832013
"168" 0.00639113166338741 0.149599404740147 9.99014154982491 0.0157586024626256 0.109399744529081 8.58785089780577
"169" 0.0167074830690916 0.1881241201784 10.2280428421409 0.0120458391044807 0.0975563583494986 5.18597324506845
"170" 0.0141345914171424 0.222467695953092 9.89320527522477 0.0105611301790167 0.102324454680319 6.36076403339393
"171" 0.0017336541853263 0.0772090103803203 10.0167007463488 0.0113524428066162 0.0967129068774573 7.31952600670047
"172" 0.00809542885388667 0.199758307926822 9.45168821222557 0.00952360463272814 0.0907651814308672 5.14327042305376
"173" 0.0169064926355877 0.132600626675412 9.93161016750988 0.00894837734733337 0.0973530604527234 8.1644365611719
"174" 0.000305666310581379 0.0531289157900028 10.3472719237328 0.0137204836157099 0.102071425614699 3.68858721340075
"175" 0.0071149412127072 0.0120335847337265 10.068449996775 0.0131305117027426 0.0936087461499371 8.09023892937694
"176" 0.00100037170529366 0.138551294514909 10.0181943311923 0.0104706784869132 0.097150851876735 5.78204693761654
"177" 0.0117783843559634 0.0389242503442802 9.88369424921071 0.00868941974069813 0.0986290907089562 3.54243475547992
"178" 0.0109966337280003 0.133037747619674 9.58482973024715 0.0100540989239631 0.103897861169692 5.33910157450009
"179" 0.0116506128373987 0.0991849814145826 9.80298778958366 0.0113256832090316 0.111760268440408 5.5086851187516
"180" 0.0171267702120701 0.0257115320023149 9.81177371911309 0.00941085885977612 0.0992740163684105 4.70403639855795
"181" 0.00420402040096722 0.103948939860566 9.79783723592776 0.0141473151826058 0.09869636215818 6.55705400998704
"182" 0.00476115192321176 0.194111755521735 10.3293420731435 0.0127481561310194 0.10238166338603 7.6933707811404
"183" 0.017974593494477 0.221730344094103 10.000430922314 0.0101551443885858 0.095339341018496 4.31009506783448
"184" 0.0149799207207938 0.0735114626330324 9.88903926034951 0.007984714187035 0.102289223886824 7.4184700390324
"185" 0.0100119083387903 0.227292332036886 9.63641672517786 0.00636141279443685 0.122394546636026 4.40131471841596
"186" 0.00147523600414582 0.0284017396718264 10.3603430571198 0.0117048665147903 0.102719179819083 4.58755272242706
"187" 0.0171043572954712 0.168593272992875 9.84927107285571 0.00910377368732021 0.102130171141492 7.03853521356359
"188" 0.00238816132406914 0.0688610618654639 10.1276420864607 0.0101266559566007 0.0925465679800921 5.82082227512728
"189" 0.00645260765129025 0.226256005808245 9.3902717302979 0.00806167105504984 0.0998583285620126 5.98686708090827
"190" 0.018930610785892 0.183575629408006 10.4337321741815 0.00779414948080953 0.0990830736038896 7.99890009115916
"191" 0.0172824589584717 0.0144931422860827 9.82028421460185 0.00970194126726583 0.100881017427667 8.87620718567632
"192" 0.00724148369153216 0.183544218749739 9.76520268213168 0.0141923173656514 0.108652264358935 8.96386092412286
"193" 0.0129913196741091 0.150019063305808 9.36657352003441 0.0179447157101366 0.0793735751634507 7.63640673598275
"194" 0.0168389378830646 0.117320073720766 9.80101756533364 0.00913912485985206 0.100994301325355 3.75262636900879
"195" 0.00508089520025067 0.0755513427394908 9.54787068436266 0.0104877051467 0.0960316998395384 6.63700649375096
"196" 0.0166604294807112 0.181036839932203 9.99549374516941 0.0113187728435642 0.0977547862503841 6.16238863044418
"197" 0.00536900274156965 0.0803520661126822 9.8913368868781 0.00895537319193575 0.0968026323466281 3.8759380596457
"198" 0.0131475497218212 0.00852926902705804 9.13569199976774 0.0124273555797009 0.100149598999282 5.46229115012102
"199" 0.0174724877057613 0.137121031490387 9.46539819786056 0.00801275891090454 0.106309651555885 7.35203638928942
"200" 0.00770374544655462 0.256183965704404 9.81530160356037 0.0138724479437705 0.107913170537787 7.10506221931428
"201" 0.00554151250299695 0.0709209106722847 10.1401244258213 0.00549719776741501 0.0991908411210281 7.47193352715112
"202" 0.0144421333999368 0.183938844555523 10.0325143575649 0.0114698896680474 0.0929106681010766 7.31861099693924
"203" 0.00931776151750656 0.00500860659754835 9.6697153982356 0.00791859082118563 0.102271335432346 6.20088141818997
"204" 0.0137376680612857 0.10115531118121 9.84913972068045 0.00998368103710061 0.105255334455322 8.51523565687239
"205" 0.00111471505236928 0.147229620873695 9.88686610252043 0.0089076505577092 0.102295373743681 5.58891011390369
"206" 0.0158537424620735 0.130231789908139 9.70868913955495 0.0129807952582687 0.0971887119140704 4.47397489706054
"207" 0.00943481065184996 0.141878296239302 10.0883192516272 0.0106559312195703 0.0954535130590544 3.64308079786133
"208" 0.0147070260498684 0.0912243839958683 9.33750335684534 0.00809783839901619 0.0982003057275178 5.67540206806734
"209" 0.0109385208748486 0.095952336108312 10.1769788133106 0.0139214381717559 0.0955702486620067 7.923577419715
"210" 0.000548893167430535 0.195792536609806 9.94168092173524 0.0112612023469974 0.107960628254465 7.02813471248373
"211" 0.00531202637707721 0.196179736129707 10.6376408759847 0.0116355190569319 0.0887185178828062 5.39559534494765
"212" 0.0195905899840672 0.173383421058534 10.0583962231657 0.0112764055807819 0.0972776072021562 5.84295443084557
"213" 0.00559809395689215 0.0751892016874626 9.95244314050543 0.0118583341301645 0.10982502122462 6.83442443353124
"214" 0.0193294535325461 0.0180973514262587 9.79589229868807 0.00963281819002687 0.100933616852632 7.17517132742796
"215" 0.0137867801223143 0.0420057832216844 10.2929167309094 0.0132016530734983 0.102625169269965 4.12773284793366
"216" 0.0133716092610341 0.104589070433285 9.98611978897274 0.0111916148235036 0.0962773766345025 7.09523235494271
"217" 0.00688411249748943 0.0280825458152685 10.093507281049 0.011044479807014 0.0981978840203918 7.80544519855175
"218" 0.00508565675008693 0.0980100230686367 9.42410471678579 0.0108889004506514 0.0981522876617197 8.98999777110294
"219" 0.00819199930754025 0.0654576301516499 9.58483800054754 0.00938999141242003 0.100853967636391 6.34869576210622
"220" 0.000312309096632991 0.0869620150816627 9.83793172056146 0.00914049228362242 0.097105221177614 6.37889610021375
"221" 0.0192906609633998 0.0430188757157885 9.53885129832044 0.0100561327182046 0.100506276325094 7.01088278938551
"222" 0.0119582483550697 0.145682737475727 10.0381552545489 0.0109747862862901 0.0962895578960097 4.0494098799536
"223" 0.00419280621615611 0.227029464339139 10.1141226306114 0.0118668662257023 0.100509316419642 6.03177628025878
"224" 0.00182997594739567 0.0634379662072752 9.81679163687657 0.00923483661991006 0.10226713897174 7.46813420450781
"225" 0.00817647333940281 0.0668638696183916 10.0001506036359 0.00719148811931235 0.0997109633600081 7.35581849853043
"226" 0.0108218668228027 0.173578565702774 9.84226622931176 0.00819157793222408 0.103291353927854 8.87625405704603
"227" 0.00481591424533958 0.0694438491808251 10.0959125437362 0.0109931174545558 0.098111263825005 6.65959680359811
"228" 0.0194087345543033 0.0766857539955527 10.0252393753601 0.0108148341324502 0.0968324828748813 5.76879152550828
"229" 0.00210377711216221 0.00560262432903983 9.98974311995937 0.00835740691543204 0.0935967748924909 6.3385527090868
"230" 0.0159541620039779 0.255449141125428 10.4479812901394 0.0121832769516515 0.0958503379731062 8.75620919663925
"231" 0.00468669309860677 0.0777291575819254 9.42421714524489 0.0115052897577296 0.0986005068010884 3.96580881439149
"232" 0.00410196052295226 0.191907736572903 10.3004756330268 0.0125633519304479 0.100369832719357 4.16550053167157
"233" 0.00573375553395972 0.202133111680159 8.9831207224659 0.00303672819830646 0.112954982659054 5.5841892339522
"234" 0.0187443993344619 0.0263867857528385 9.33475988058193 0.00958705413561484 0.104097427458099 4.481030531344
"235" 0.0172854984289522 0.158003708565375 10.0036596802996 0.0116516276361927 0.0999829834627163 8.46403421880677
"236" 0.0101373545114573 0.0549332729564048 9.51635358658532 0.00975740964572405 0.102780650483241 8.80505269952118
"237" 0.0127120773745191 0.0283297312795185 10.4422236395808 0.0140476805396155 0.102268200323438 5.80550638341811
"238" 0.0015631471450089 0.231929857551586 9.67756305793856 0.0115244071123562 0.116406969473729 6.87137084000278
"239" 0.00722718131513172 0.0861140135163441 8.94003033962635 0.0128419766505146 0.091218342150931 6.34854813688435
"240" 0.00485225175600266 0.157164359373273 9.6020954542279 0.0141631492308074 0.090979321124712 8.82303969201166
"241" 0.0111152549359996 0.182691286592744 9.5450155549024 0.00798633807855752 0.102703251558173 8.15824459225405
"242" 0.00420982026867918 0.160569247952662 9.50213198193189 0.009402109859613 0.101049010994771 4.56033216486685
"243" 0.0122400433363419 0.0991864941490349 9.23437627951971 0.00673315200137913 0.11540608176863 8.18800427264068
"244" 0.00583365815134998 0.131499553049216 9.99913094021266 0.0135446763752442 0.0920511370822587 5.89732377009932
"245" 0.0193032686721589 0.232957294513471 9.8257016171029 0.00984294413711297 0.104624968474369 6.48620205302723
"246" 0.00107046808571462 0.0595896200486459 9.83591668596029 0.00914417183646092 0.103281910817414 5.5004789896775
"247" 0.00213381281956774 0.115512182922103 9.82542634392338 0.00980379856601287 0.104701073939077 8.5038742799079
"248" 0.0016256600122177 0.058689728230238 9.80835894729382 0.00920386903786247 0.0996182460037696 6.4170169980498
"249" 0.0137108871086431 0.0884747637831606 10.4595357135204 0.0131935281133085 0.102832565434367 6.30834893265273
"250" 0.000303472644861089 0.17734203848755 10.087577205412 0.0109984817664318 0.0947081338735937 4.63383344910108
"251" 0.0176354260222917 0.222374353249325 10.0413622094763 0.0112481049246355 0.0953123565200318 8.36140657216311
"252" 0.00986937418039655 0.118578640167834 9.83567008483932 0.00750920730737794 0.109029234896067 6.88212639663834
"253" 0.0110263064749786 0.202622405784205 9.61751286564653 0.00931553656981776 0.102862228107834 4.18333732883912
"254" 0.00622788647672813 0.24391739095212 10.6574893635045 0.0102914832034906 0.094135236112068 8.40586238238029
"255" 0.0190337042577052 0.128172829125542 9.88774926631935 0.00857721618770011 0.102287112928909 5.20859362010378
