"dn" "gamma" "eta" "dm" "alpha" "rn"
"47" 0.00520423313503736 0.132335414681584 14.7852806728333 0.0122829986387631 0.106736553814262 6.88962773792446
"48" 0.014828858920506 0.177875083087711 14.9331656938884 0.00118662039681803 0.17847626140574 8.47626096045133
"49" 0.000190792873758124 0.205977095138514 17.0091260161716 0.0168295565769542 0.163026089253835 7.76765544037335
"50" 0.0183582617155819 0.069246105713537 9.08784118364565 0.00341365359029733 0.105429471665993 7.25242027745117
"51" 0.00606812765456038 0.226203703455394 15.852204559138 0.00290923385880887 0.111909972319845 7.99394321267027
"52" 0.0080500430968611 0.178674568084534 14.0682607532945 0.00815711321588606 0.0793563647801057 8.94470437942073
"53" 0.00169522603837983 0.134835808345815 14.3520272120368 0.0253419091650983 0.171489765683655 6.08791444450617
"54" 0.00847573117911466 0.236995415551355 11.1152419499122 0.0082097120528575 0.0806157012889162 8.42092707392294
"55" 0.011608488378308 0.248660242718179 16.1367217358202 0.0214124987604795 0.0963920029252768 7.0120829702355
"56" 0.00658952180031431 0.202888679939788 16.1904437066987 0.00622196988831274 0.143181112313177 4.92748223198578
"57" 0.0124846010419037 0.0863410101295449 8.74259022157639 0.0268488908921834 0.13463125231443 7.54640216182452
"58" 0.011438908927761 0.0478000884421635 9.00195981864817 0.0312610701509286 0.120987904209178 7.70675253029913
"59" 0.0175393365103465 0.0207780316413846 7.01721901888959 0.00471741005629301 0.0968383575882763 6.39384598494507
"60" 0.00320605358982342 0.233134675407782 14.5802119276486 0.0315789682049071 0.104748013429344 8.77256877860054
"61" 0.0170793926577836 0.0800651685043704 11.0097237578593 0.00838766347172204 0.179900073728058 3.71669556095731
"62" 0.00903163787987712 0.137604195929598 11.3998618717305 0.0157117993753869 0.172255354251247 4.69311738503166
"63" 0.00294874338113749 0.13940678613144 15.9344839332625 0.0014025018672226 0.132653435922693 4.63622926094104
"64" 0.0138464739682544 0.0133973061444704 7.535327474121 0.00717346129612997 0.153251470632385 7.98251762287691
"65" 0.0169570173906663 0.0863332871033344 8.67540584877133 0.00367948049821425 0.108856107553001 5.52956218412146
"66" 0.00203866320412513 0.244923408403993 10.275791810127 0.000518461840623058 0.0710431094374508 4.72288841253612
"67" 0.0114261955351718 0.0648540797410533 12.4341584083159 0.00870072461436503 0.119451117056888 6.75300355895888
"68" 0.0101115134274738 0.214685168794822 7.93786725145765 0.00957229860965162 0.0742456548195332 6.41261978563853
"69" 0.0124377878153247 0.0735252548241988 12.8538154505659 0.0165001696942141 0.148298091476318 4.86212086887099
"70" 0.0127601970173279 0.0905803158250637 9.15649298299104 0.0314428359765792 0.10966517198598 5.44976588105783
"71" 0.00257147555172304 0.12931232771487 10.9027717208955 0.00736400336893275 0.0819720815354958 5.20987201295793
"72" 0.019022298274423 0.251031567164464 16.7938918464351 0.0171398838887922 0.113518116413616 6.47416413505562
"73" 0.0113533219958616 0.236372312696185 17.7656791533809 0.0315914100991562 0.159264186744113 5.28341170528438
"74" 0.00597764916788484 0.126465911318082 16.3875683373772 0.0219167228216538 0.134848858762998 8.31665067863651
"75" 0.00528892879409157 0.0135156578000169 10.0589881935157 0.000488083082158118 0.155489596258849 8.63830271537881
"76" 0.0061404108976589 0.0776927354082 9.01896364311688 0.0214303944744868 0.178670734255575 5.51392768439837
"77" 0.00280287119335495 0.142938356528757 13.6312560103834 0.00192722523570992 0.131005281182006 5.62952257425059
"78" 0.00106026668648655 0.197649623606121 10.1495270861778 0.000349535171128809 0.109374216953292 8.30045870773029
"79" 0.00122465818584431 0.0487759337911848 7.38487828103825 0.025889230961143 0.153176279489417 3.78826723841485
"80" 0.0131374781187084 0.0498407673370093 10.8116042586043 0.031418625168642 0.0758716388465837 4.20400183519814
"81" 0.0156424635662651 0.0218580923951231 10.9397807151545 0.00630293047241867 0.160729014344979 7.86160619405564
"82" 0.00126894784553652 0.0241618621069938 12.6659331005067 0.0324235256481683 0.157855178050231 6.40772071585525
"83" 0.0113618292518302 0.0227021657431033 16.8602613806725 0.00554345662363339 0.166024318542331 3.70566483575385
"84" 0.0175549159143891 0.116475382490316 12.9831382234115 0.0222584843350574 0.0764313040277921 7.22992658906151
"85" 0.00320939834336564 0.112904271889711 17.3660298651084 0.00973560434603132 0.159485503768083 3.70397461205721
"86" 0.00235476445414522 0.206297284363536 9.80970126809552 0.00206889544562437 0.102673135474324 7.9644126528874
"87" 0.0148078804157197 0.240313029404497 9.46163537050597 0.00376980222621933 0.120604787503835 7.20760611293372
"88" 0.00539658647645614 0.207937381747179 15.4579693891574 0.0107330631259363 0.179074363543186 3.9729790185811
"89" 0.0136798528714166 0.0984937831852585 12.3878817679361 0.025845905191917 0.0967110523255542 4.9072662332328
"90" 0.00802771247109212 0.0153289304755162 14.1920451926999 0.0161345985567663 0.179753962010145 6.93536857690196
"91" 0.0113026473093319 0.218075298134936 15.3473683670163 0.0302365274175303 0.0844045232702047 8.59698898112401
"92" 0.00942071799571533 0.148486217482714 7.25811019120738 0.014632660235092 0.137655350675341 5.96444578689989
"93" 0.011667142166167 0.1938207933784 15.3188077008817 0.00994241074002348 0.113168279763777 4.64082969829906
"94" 0.0161781410250501 0.0478857747942675 8.45605439506471 0.0134556454003323 0.170336483120918 8.87851184920873
"95" 0.0169770589039328 0.197912104615243 14.5623689081986 0.00855564855826087 0.156712699823547 8.4307227138197
"96" 0.00618667721250537 0.046694196377648 15.078157472657 0.00684252849994227 0.163224546387792 4.87820056721102
"97" 0.0110473869975624 0.221933299278608 17.3752028592862 0.00344852980917785 0.0732198824873194 7.51298694999423
"98" 0.0138384349156911 0.13809576480533 16.701513732085 0.0243359495426295 0.109577815467492 6.79182368179318
"99" 0.0161092928823142 0.0708892135450151 14.8038644089829 0.0204839775798609 0.106677899626084 7.43627401138656
"100" 0.00879743104093964 0.122019200876821 7.6643289369531 0.00904546960981097 0.106491661882028 3.61557116603944
"101" 0.000807286442792276 0.0795255130308215 13.3278204004746 0.0230048402373213 0.175394443518016 7.76165132317692
"102" 0.00154244677608111 0.125915777906775 8.4189049557317 0.0150889940405032 0.150208184693474 7.66238156158943
"103" 0.016955787227914 0.0657109915907495 14.126045338111 0.0299864427777473 0.159464835801627 7.93792130227666
"104" 0.00863299133557384 0.243276438436005 8.75547148101032 0.0111676790585043 0.0958593140216544 5.81605706701521
"105" 0.01645405892918 0.193890988852363 8.33047159435228 0.0250886753547005 0.127663695330266 5.06368742045015
"106" 0.00765567196327238 0.240622496614233 8.74649942084216 0.0259916008528089 0.135648417535704 7.82499997445848
"107" 0.0138807224621852 0.251628051141743 15.7956608887762 0.0202098851714982 0.085821344840806 8.79958111059386
"108" 0.0129188671670384 0.0844036194297951 12.4515364968684 0.00345834709072951 0.0884004479646683 8.05600715405308
"109" 0.00834861437684274 0.245572451932821 8.01413484290242 0.0211775685582543 0.112941608554684 8.71475237293635
"110" 0.000581060408265097 0.234057384408079 12.3450693497434 0.00506837941145059 0.14092317183502 4.46244334406219
"111" 0.0125818262582556 0.108489106346387 16.8071419429034 0.0305962536933366 0.115504529185127 8.89863237773534
"112" 0.00835824701664038 0.161379599060165 16.3943077339791 0.0141019107127096 0.178413295440841 7.46731273259502
"113" 0.0178093691050028 0.250402987793786 12.6919700759463 0.0177253844913794 0.119779188779648 4.1674086645944
"114" 0.00971831341495086 0.152966202916577 15.4155944387894 0.0245603500024416 0.112546535641886 6.63106313440949
"115" 0.0169699856328464 0.198445324955974 7.60686840256676 0.00803338013063185 0.13827927888371 5.14913012797479
"116" 0.00432359648051602 0.0927654411783442 17.3741894685663 0.00494606012541335 0.171225302924868 5.79834041406866
"117" 0.0104806051503934 0.106019488774473 11.6956740957685 0.0295974444481544 0.098578009463381 7.49063332634978
"118" 0.0072212011714282 0.196412949862424 8.656873422442 0.0300348733253311 0.118687147179153 5.12906889873557
"119" 0.0118861939930578 0.0182506738521624 12.547314456664 0.00463605401806999 0.0941608784487471 7.96921736525837
"120" 0.0180445115989824 0.0272106826584786 12.5104632771108 0.0304140041612322 0.124810033240356 5.59283332130872
"121" 0.0100944407833973 0.101000215972308 13.9185314958449 0.0304561043635709 0.127755652905907 8.87598930078093
"122" 0.00965821386914048 0.0746576322393958 12.0537656412926 0.0273413718772819 0.138399831990246 7.17812944715843
"123" 0.0197280872271732 0.0801264500129037 9.94184175273404 0.00834398970287293 0.132853715536185 3.7222727596527
"124" 0.00696685119123268 0.124793135391083 10.595494433539 0.0234143274181522 0.146241394956596 5.27391219430137
"125" 0.00121373005366581 0.0784772914811038 10.0440274777357 0.012519106623996 0.0806872310559265 8.33374328236096
"126" 0.0140320830719708 0.00734923308482394 15.2644113518763 0.0329605295503046 0.14430922888685 4.68540262675378
"127" 0.00976882587721897 0.0706000620638952 15.6339968042448 0.0104149755910272 0.114502532426268 4.1387156683486
"128" 0.00369649707925296 0.017149429472629 11.3767778566107 0.0110042754180264 0.151606852489058 7.97367540595587
"129" 0.0159910451873473 0.0600610185973346 11.8580911571626 0.0229407077138778 0.172276777676307 3.67930319393054
"130" 0.0112979848119833 0.255774706646334 12.1701118957717 0.0113192572229076 0.113281130890828 7.09171570499893
"131" 0.015161614009826 0.139044902574969 12.9934987144079 0.00863525261026807 0.124006796777248 5.95624764985405
"132" 0.00719132026340812 0.0776217822905164 11.8272850064095 0.00788361386230681 0.102925777586643 8.30302074505016
"133" 0.000750112469863146 0.0822007728368044 16.0687634360511 0.0251771221284522 0.153527859838214 3.9003139315173
"134" 0.000803363388853846 0.0618249152973294 16.1717573329806 0.0175555320877349 0.120439074276946 5.84448639419861
"135" 0.0107929975216666 0.172954527504044 12.0340647089761 0.0156719222954474 0.0703066121088341 6.41707600024529
"136" 0.00605814777187002 0.0450630012631882 13.6632237136364 0.0265482549600303 0.126677180619445 5.7068050482776
"137" 0.00957394633308239 0.202081318856217 14.0058626104146 0.00143245825388003 0.0800993453199044 4.89288368134294
"138" 0.00463147078684275 0.196100920937024 8.41067097941414 0.0152555121052545 0.129177639137488 5.32902963401284
"139" 0.00991696353855473 0.0446225473040249 8.39918496855535 0.0183366596328095 0.111989840483293 6.91723768180236
"140" 0.0124916314018469 0.125509887011722 7.71000039600767 0.0323076684309402 0.154749843827449 8.43450376018882
"141" 0.00562923079662514 0.11311935667647 11.35357353976 0.011260288116103 0.128276273424272 5.86383281904273
"142" 0.00358344893684424 0.124244389202213 16.6018681479618 0.018952126181894 0.114443413109984 7.94314212643076
"143" 0.0136420162272241 0.0191793938330375 10.2360709737986 0.0253526213870849 0.0987486788746901 6.65348227065988
"144" 0.000740915452186484 0.218414867329411 11.9007437885739 0.00604438085479196 0.173255670750514 5.07337742368691
"145" 0.0196844030197209 0.25911182028125 12.0997558312956 0.00222748566837981 0.0892770766280592 6.03473291068804
"146" 0.00366794672295055 0.163972212469671 7.57897303532809 0.0187786398747237 0.124658909377176 8.25681724306196
"147" 0.0192126736613342 0.062215196036268 7.44604041404091 0.0191906677745283 0.111688206482213 5.15913910290692
"148" 0.0125101254456406 0.0932470529258717 8.4845305334311 0.0170303411067231 0.169823181743268 3.92312434804626
"149" 0.0129096466635505 0.111484654172091 16.4305258132517 0.0173188689576928 0.120494616478682 8.5994129270548
"150" 0.0167156654403256 0.147712820045417 8.27759661967866 0.0164741952490061 0.122211731167044 8.97030986857135
"151" 0.0175007528632919 0.155964837007923 8.87313607567921 0.020371065521054 0.160776543517131 6.13462044927292
"152" 0.000115882370737614 0.224373666257598 8.03635032009333 0.00655337921341416 0.103179327570833 6.82551014621276
"153" 0.00108433565673046 0.124603420239873 11.0903717260808 0.0177857502157334 0.160066600365099 8.89383268647362
"154" 0.0196148072522895 0.0673529127577785 13.2057604668662 0.00874891398281325 0.160131098171696 8.61987626506016
"155" 0.00976664034173801 0.204155987164704 17.7801683587022 0.00523975738324225 0.157443680565339 7.0688522614073
"156" 0.00663753035769565 0.0458799402078148 13.2057310419623 0.0157815805922495 0.169883456747048 6.11511472938582
"157" 0.00340971310098702 0.206599835172528 9.10931468149647 0.0261926364279585 0.170741508125793 7.15371456276625
"158" 0.0169298961141873 0.0842495482065715 8.00197790889069 0.00960929236372467 0.116842126948759 8.84005193365738
"159" 0.0154061909458169 0.0980347274430096 14.9960054229014 0.0298143726980546 0.162344800948631 4.87719524663407
"160" 0.0151549758271975 0.218566873066593 14.7205406210851 0.0226503883657511 0.128546341743786 6.05062866176013
"161" 0.00998303474514768 0.146377342756605 13.816280802479 0.00644042894588783 0.0843921317718923 8.85625871561933
"162" 0.00430115645383834 0.0729726694163401 11.262395507656 0.0141632622189587 0.115004407649394 6.5440472215414
"163" 0.00341891780805099 0.0951162379980087 9.86921156500466 0.0293970466399565 0.120355521866586 5.37060979695525
"164" 0.0104216988424985 0.169707774326671 10.4792044523638 0.0294534191011917 0.111241574550513 8.79435321770143
"165" 0.0158206811779868 0.178462857754203 13.2118991615716 0.0045324285394745 0.146286954153329 8.97103371378034
"166" 0.013419747159757 0.156689142860705 11.035532459151 0.0079258247458376 0.119112996687181 6.65054947289173
"167" 0.0170248448913721 0.245924039110541 15.1531495845411 0.0313876778065227 0.153588694245554 8.10868081694935
"168" 0.0105710736784539 0.202413934839424 12.7941879713908 0.029876209013816 0.179835777354892 7.31778456922621
"169" 0.0197673681025768 0.170141942651244 8.25680261454545 0.0165615049992921 0.123719901915174 8.1508542544907
"170" 0.00784442540456308 0.0341577757208142 9.56863557221368 0.0183862845935393 0.110093879697379 8.44232700183056
"171" 0.00183781769779837 0.258095719298581 8.99003785615787 0.0290163084104192 0.155218945459928 5.32625501719303
"172" 0.0175507043854522 0.069438947859453 9.51955183083192 0.0314816303893225 0.109281181113329 8.57205865252763
"173" 0.0108826958070027 0.0648702589166351 11.2167974072509 0.0207930377915967 0.175264069859404 8.58858232526109
"174" 0.0196190066833189 0.0557221680996008 7.25707363756374 0.00986055110199377 0.10547100070864 8.88752999191638
"175" 0.0102540617720215 0.0128334529162385 10.6680414150469 0.00119565731047187 0.168849353087135 6.13511094287969
"176" 0.00638950018608221 0.111467359459493 13.6059143196326 0.0250890502337133 0.111984196556732 6.31955537747126
"177" 0.00702002469196846 0.209701509403531 10.4986055165064 0.00319942662331741 0.0955521487840451 4.62087706895545
"178" 0.00225097724367469 0.0569048782077152 8.34902033256367 0.00336545414878055 0.109577245281544 4.72579807299189
"179" 0.0125431706038245 0.209699042089051 7.43672393984161 0.0248240955999121 0.145997207388282 4.69346121384297
"180" 0.0182039272294554 0.194583244196838 12.3155211783014 0.0098011243408313 0.118471382008865 6.65278165624477
"181" 0.0159249132870329 0.112718858820153 7.57515567843802 0.0253936835271539 0.129381105778739 8.99692370684352
"182" 0.0134843667334653 0.110264172368916 17.7348908358254 0.0266574299793458 0.0775125027471222 3.99695500731468
"183" 0.0161333855889589 0.259200463527814 13.2881527896971 0.00498961992687546 0.113269295159262 5.41552489588503
"184" 0.00555560141885024 0.0461219900695141 12.1853003017604 0.0187964271213161 0.101084244318772 4.64136677898932
"185" 0.0196858193890846 0.154879532238701 14.6644110917114 0.0181647087983321 0.100877780814189 3.59270610252861
"186" 0.00708493510735454 0.172022593489382 9.07074390840717 0.0264313051327597 0.167399802617729 3.51743151003029
"187" 0.00486035552100162 0.244347941573942 8.47832273924723 0.00887788498711307 0.108918104460463 5.60080298187677
"188" 0.00691730499769887 0.0885599290288519 12.6545347752981 0.0299097902956884 0.0883108979091048 7.97039757436141
"189" 0.0148823039860849 0.202107961542206 8.27848077029921 0.0162484573461348 0.155532974826638 6.21013616386335
"190" 0.011492868323788 0.105002207658254 7.8859332667198 0.0162274073905079 0.174053946060594 6.54695221560542
"191" 0.0143034089918723 0.184261987053324 14.4057706298772 0.00183300598852802 0.153710305793211 6.19671466841828
"192" 0.0185449257410532 0.201751479277154 10.7424886655062 0.00555819526943378 0.175755898125935 5.78996151452884
"193" 0.0180372019940899 0.0460278025048319 15.8681741196197 0.0136862162159523 0.0769201276195236 4.35861174145248
"194" 0.00980693569188402 0.182344244505512 14.3434819346294 0.0208637553825276 0.102167517712805 4.52230885531753
"195" 0.0183704242473326 0.232692499962868 9.06230369396508 0.0145602996385889 0.0867608309281059 8.94572598242667
"196" 0.00124402058281889 0.122697696328396 13.7226866832934 0.0092658185205888 0.130581083428115 5.50053682527505
"197" 0.0043077905017389 0.218038723909995 10.6192470053211 0.0287046382168308 0.154794877248351 7.47605279600248
"198" 0.00223870128766052 0.0124641200969927 15.9039189340547 0.0267010676919715 0.176130009514745 6.47991349210497
"199" 0.0160894844173461 0.198599137911806 9.93535101693124 0.0115057193659013 0.100093169272877 8.2148410041118
"200" 0.00136820822970686 0.0353685157373548 14.420622192556 0.0290726152243558 0.148759612834547 6.33105944562703
"201" 0.00884994844249939 0.170004650021438 14.9838860351592 0.0172697038957383 0.126856440647971 6.52059826103505
"202" 0.00727416018605581 0.120300044460455 9.33870422258042 0.00240506406198256 0.138240013783798 6.19826021220069
"203" 0.0183644476165236 0.253557923054323 10.3317973907106 0.00999242354070302 0.0883337542391382 7.2938446336193
"204" 0.0144461646111172 0.0885877812374383 17.7769915473182 0.0152143752712756 0.15126503050793 8.00512329442427
"205" 0.00250186208988377 0.0720107593445573 15.5473463477101 0.0105136844163528 0.129542334096041 6.023949319846
"206" 0.00749067971254932 0.190770836747251 15.2858859382104 0.0149413916051853 0.124361131142359 8.79651028802618
"207" 0.0076697168356888 0.0447463283932302 15.8458851531614 0.0324850722808624 0.0885961571778171 3.76652452792041
"208" 0.0060110240091295 0.208639043783769 10.4936910863034 0.00975082255415618 0.0764869403513148 5.46227363066282
"209" 0.00611680701701296 0.250916022430174 10.8267459187191 0.0306547190318117 0.111378671040293 4.71298803493846
"210" 0.00374886854023254 0.218367228751304 17.4168929359876 0.0232954622983932 0.134708015022334 3.8190616335487
"211" 0.010208432520825 0.151391029561637 15.5156376778614 0.0143053325173678 0.148486559586599 7.12673940823879
"212" 0.0166257005833755 0.136765743133146 12.6539104136173 0.0261565441560699 0.16921898315195 7.91709087521303
"213" 0.0040742415810721 0.0382733866537455 15.8822470095474 0.0147584633321036 0.0820571121829562 7.14563833200373
"214" 0.0119733312112424 0.135181095877197 15.5705627019051 0.00933509007848334 0.124236529134214 3.83935936202761
"215" 0.0113150389170723 0.14095590487821 9.64611890981905 0.0206086422899039 0.15131191281369 5.41525891923811
"216" 0.0116760431029878 0.00743070320691913 7.08296971581876 0.0166780431789346 0.145493942056783 8.50802345387638
"217" 0.00334997797737643 0.131403247513808 10.8584573469125 0.0173377222490031 0.176632730809506 3.8855075793108
"218" 0.0180990620522709 0.200725481547415 9.52243014681153 0.0098923949672142 0.0798767730570398 8.76000274519902
"219" 0.00858051717463625 0.209268849004293 10.1783193226438 0.0215354386164807 0.0971800322527997 7.28128897666465
"220" 0.00595506212401995 0.0161547300696839 7.57130741374567 0.00574950134044047 0.0974028926691972 8.10346051398665
"221" 0.0185792233598204 0.138132440496702 14.1037447722629 0.0117459866628516 0.110955335390754 6.25194474949967
"222" 0.0193549977699833 0.194417738021584 9.82422871119343 0.0264021309217904 0.175474553299136 8.77529324963689
"223" 0.010102445245319 0.258162071338156 9.18262406741269 0.00377293923255056 0.146070756765548 7.13668430096004
"224" 0.0145185723229824 0.0700521875720006 12.3400451645721 0.0137398120569065 0.109876498987433 7.63602321466897
"225" 0.0159338958464446 0.19223896426498 13.7225466454402 0.0144983304885449 0.0938709188788198 7.01687425200362
"226" 0.0160664800490392 0.0444021502241958 15.4793892696034 0.012958820356545 0.0999866776796989 5.71435323019978
"227" 0.00346985771579528 0.110473445545649 10.2230389120523 0.0115055329260416 0.158977789587807 5.25837818719447
"228" 0.0164868710576277 0.162018801295198 13.3558914873283 0.00122886445636395 0.113108082849067 7.3614484067075
"229" 0.00422836396633182 0.0907804015697911 7.3978635405656 0.0287315482394537 0.110011069837492 7.53434181341436
"230" 0.0146756978757191 0.183343540711794 15.5880458815955 0.0311663319990039 0.141189661119133 8.7114186368417
"231" 0.00922820073623513 0.085214682999067 13.9000778321642 0.0255939595469739 0.131827279664576 5.82860968261957
"232" 0.0075800803392434 0.233047367848922 11.1905833547935 0.0259543820901308 0.0798445478570648 4.06516955140978
"233" 0.0044488355316238 0.257801023024367 8.87797236046754 0.0317120082999347 0.0909826810797676 4.34362278785557
"234" 0.015576692491726 0.0637069491425064 11.0443901645485 0.00351884600173216 0.155039901693817 7.74999622092582
"235" 0.0152676607632299 0.0731434691231698 15.9933266518638 0.03239595851677 0.157719127605669 3.57401357567869
"236" 0.00258625426640874 0.0814763841009699 15.9149508476257 0.0312130830405047 0.127444418149535 7.92598766612355
"237" 0.00304546026726929 0.153810095714871 11.3097393098287 0.00266738571822643 0.114697098014876 6.61301566578913
"238" 0.00567012135268212 0.230899434068706 16.3290970579255 0.00228683626488782 0.108968669271562 8.53562759933993
"239" 0.0197100701527791 0.172248562257737 8.95678669284098 0.0155307235281216 0.114688044574577 4.68662118248176
"240" 0.0171549544291701 0.185354713061824 8.128407667391 0.0198270777421771 0.113644174530637 4.86228504928295
"241" 0.00554004897638899 0.0580183196358848 9.06979734031484 0.0322418831199408 0.1179691555514 7.0388262970373
"242" 0.0050368973428295 0.00717697360320017 8.65276377066039 0.00115930516107474 0.0947863736120053 4.11894812597893
"243" 0.000755363973351195 0.152938129132381 14.763273938559 0.0104202022496844 0.178984861995559 4.78892076923512
"244" 0.0173574893314762 0.0916642796224914 17.97306486452 0.0289759948180756 0.151173442273866 4.49693054158706
"245" 0.000112432327811839 0.0155137447803281 13.3159901190083 0.0100366924249101 0.154319483567961 8.30868696630932
"246" 0.0103989213412807 0.05078203846002 14.735741679091 0.0249886731473729 0.0870830687391572 7.86334421369247
"247" 0.0163082184688211 0.117767570661381 14.934198659379 0.0219490795784164 0.174828846487217 5.14183063118253
"248" 0.0185785745509446 0.242179231517948 14.6361561485101 0.0298676801275229 0.13223137215944 5.93230650923215
"249" 0.00109093958283681 0.176322338088648 14.8369618810248 0.0275741037606029 0.110565163879655 5.96533474349417
"250" 0.00723514032753068 0.200207179978024 11.7150922555011 0.0281606743222335 0.17453382800566 7.28638078866061
"251" 0.00738476298728795 0.00611574279842898 14.6289585209452 0.0130842090482824 0.146387324910611 8.72422720736358
"252" 0.0122009906273806 0.0810772054863628 8.40904803550802 0.0254435755888931 0.161398809547536 8.71027074800804
"253" 0.00675153623951226 0.156580871767364 16.6533736621495 0.010188515108265 0.177413102209102 6.83478804200422
"254" 0.00552269416381814 0.228360291924328 16.6479128440842 0.0142237998442492 0.14015294438228 5.25234344904311
"255" 0.00630016682412499 0.0784654064907227 16.4530201035086 0.00221290596257895 0.101465286170132 5.94786895776633
"256" 0.00836543751723925 0.0452810735802632 17.1634554753546 0.0192401786836097 0.102176614180207 8.41545039089397
