"dn" "gamma" "eta" "dm" "alpha" "rn"
"197" 0.00310229083503853 0.109187478590757 13.1129341378737 0.0197187701864168 0.149049318672623 3.73445010208525
"198" 0.0109578558972331 0.202849481302546 12.3676723365415 0.0154942729077768 0.151064628087915 4.8290192913264
"199" 0.00977006698702299 0.189409114682348 13.5572510163331 0.00945394645803608 0.141131685478613 6.94896309252363
"200" 0.0197170958164881 0.0223977585555986 13.9477708014382 0.0291000052076299 0.101589696554001 6.10078245773911
"201" 0.00471360875706398 0.120063649823423 13.8628046057169 0.0153286766245496 0.127594413473271 8.34075757220853
"202" 0.0199347199000332 0.0160339539067354 11.6653782371806 0.00969352293398697 0.17791006481275 8.73472921911161
"203" 0.00430753853856865 0.0156544952245895 14.1765551158085 0.0240897243665066 0.0895155460736714 5.54142614582088
"204" 0.00151265535173961 0.0103102117904928 12.9749911333877 0.0178218118624296 0.142611144164111 7.29811734403484
"205" 0.0194926313523764 0.144510888906661 12.8519575288716 0.0249639932025457 0.0900711831753142 3.69328150618821
"206" 0.0089335423798766 0.127306824838743 12.8713561795331 0.0148397259474033 0.0842121510137804 5.92720155220013
"207" 0.00921060888913553 0.049620570933912 13.3598416640483 0.00867525968258269 0.0756047489237972 3.51876568060834
"208" 0.0161791546041667 0.129686860614456 12.9497953247864 0.0308449754507747 0.0833237655530684 4.19502427242696
"209" 0.0185452150513502 0.068276588806184 12.4990287888831 0.024434033784084 0.150412268927321 7.08131944644265
"210" 0.00293672877148073 0.0108594414440449 13.1423464276809 0.00636376174872275 0.114457895930391 7.35246410302352
"211" 0.00939245765971369 0.141717032358283 13.269765597335 0.0315194670485798 0.113611816945486 7.82183848251589
"212" 0.0132876294946112 0.0379502647579648 14.0629734013039 0.0127693592197495 0.104863367427606 4.43318376538809
"213" 0.0152663565698224 0.152503345240839 13.0395839834357 0.0104234263746534 0.0717853811057284 7.08661115006544
"214" 0.0065053842135095 0.122412871212 12.6266164880289 0.0187309335999191 0.0814876197394915 6.3618462162558
"215" 0.0113547414604705 0.114311875423882 12.8704749381909 0.00745823540086858 0.141950758886524 7.43895090930164
"216" 0.00845654905813164 0.0748683299240656 13.3417238744837 0.00258583016430493 0.179279066855088 3.76862916024402
"217" 0.00125752111900668 0.235484525662614 12.8399895919267 0.00589484513334464 0.161045485269278 7.8148208836792
"218" 0.0193565558106233 0.158227709158091 14.0105019640905 0.00432695140752476 0.176098037457559 4.76510115712881
"219" 0.00937534865694703 0.147001060228795 13.933780266957 0.0167933323287172 0.134096758423839 5.45725089381449
"220" 0.0153844558879216 0.0227620640664827 12.5552084602158 0.0150974245554302 0.168230346564669 8.37502754945308
"221" 0.00456116861205921 0.184964098059572 12.6515376697967 0.0100615383340744 0.111718564229086 4.11363805900328
"222" 0.0033563163435082 0.100124269697117 13.1311210730951 0.0264356377548771 0.0982586293434724 6.46256311121397
"223" 0.0187204146504833 0.0325142355437856 12.9469917492339 0.0207721763057634 0.145485784912016 5.96178807318211
"224" 0.0136713594164364 0.104303622625303 14.0733434115564 0.0285989708085079 0.0731352256634273 3.58077699574642
"225" 0.0197337474190441 0.200293240610044 15.0235910954213 0.0211323004639475 0.133138747606426 3.54020991362631
"226" 0.0015803349628353 0.0902924327633809 12.8889755338212 0.00390585542500485 0.126050847733859 5.10523620946333
"227" 0.00649806447830168 0.140715112333419 13.1358032768462 0.00862044415005948 0.117861989047378 7.96984470938332
"228" 0.0163356368842009 0.207629113313742 13.9854716122741 0.00541822707871906 0.162552510625683 6.01615444407798
"229" 0.00856657525740797 0.155256795766763 13.0280580470562 0.0229260726636508 0.170241207745858 4.15544727852102
"230" 0.00572616497639636 0.128901587211294 13.589822552999 0.0165130292646121 0.127867590782698 8.45523735322058
"231" 0.00523383603249374 0.00548588170902804 12.2875667506475 0.0170464066858869 0.173921864149161 6.68915694835596
"232" 0.00673391139347898 0.118057469752384 13.7621036838846 0.0134659156176029 0.162858659834601 7.02797169610858
"233" 0.00370579689433915 0.0232818788453005 13.7437170165381 0.0314764033553191 0.176299805245362 5.20948483177926
"234" 0.0164823262863301 0.15176799694309 12.748147463133 0.0130685260082595 0.0942996770958416 8.40517439437099
"235" 0.0144303208675641 0.0536997206858359 12.0429427978458 0.0236441209299257 0.150159705365077 6.91700932057574
"236" 0.0042090243498052 0.192543305609142 12.7613418055473 0.0156773653450655 0.110335212494247 3.70590384746902
"237" 0.00214072129552928 0.153387703552144 13.0832095688977 0.00848368347715586 0.0744984753918834 8.69549356715288
"238" 0.0187264010914098 0.0177104063145816 13.4043987884814 0.0198495029129554 0.071151397950016 6.03258715418633
"239" 0.016660176204266 0.106642953025876 13.8455411213874 0.00204675144751091 0.175166034603026 4.01210026070476
"240" 0.0196790034456414 0.160502592938719 12.4064073842675 0.0189298682393739 0.132130069276318 4.31825302832294
"241" 0.0130226343628273 0.257010302732233 12.7225729059451 0.00983188158622943 0.179425751345698 4.36894813599065
"242" 0.0183337528307105 0.185392612346914 13.4154965533822 0.0329243629598524 0.114829861854669 4.98101129930001
"243" 0.00629424387052958 0.0163231235556304 13.4873635304798 0.000227073153923266 0.0700739101134241 5.23471090767998
"244" 0.0128895787409279 0.156643169899471 12.2251928505063 0.00839189986730926 0.157792901671492 7.13230738427956
"245" 0.00858795216248324 0.0270748669619206 12.9108792662 0.0126184544725344 0.164581094593741 4.52465233800467
"246" 0.00853224797162018 0.133385717213387 13.5821352595716 0.0246491206923733 0.0802375574922189 8.37076405400876
"247" 0.00120795381098148 0.0837448613659944 12.8640870424737 0.00608628968414851 0.0767402485897765 7.31634696456604
"248" 0.00343240007440303 0.209556402552407 12.5206560999618 0.0326877459284617 0.17121157919988 7.38449361547828
"249" 0.0176056301569461 0.0410375858529005 11.9690436929318 0.0135866668217815 0.137484304776881 8.52290331840049
"250" 0.00453076546609798 0.0395749410847202 14.2404027293581 0.0286452637437033 0.0871623382880352 7.86791192356031
"251" 0.0154895142975065 0.166616445574909 13.7574413708103 0.032961453438364 0.13609457017621 5.9154968279181
"252" 0.0131389960139715 0.186791130390484 13.1664275956587 0.000959470854885876 0.136251403710339 3.97316681267694
"253" 0.00665774812359898 0.0455704959155992 14.0659807608132 0.0121958298961166 0.0938756508100778 5.24600257177372
"254" 0.00231471692780103 0.244303389677079 13.2785144861017 0.0217614836904919 0.079830873766914 6.73162765579764
"255" 0.00208314768792549 0.0928335079946555 13.101196913102 0.0304102127348306 0.14927304393379 4.17911352717783
"256" 0.0136255545112337 0.0886346106370911 13.1981574489822 0.0229558498109691 0.0993423253763467 6.14976316329557
